gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000844,11,1764494061003907000,0.050176,0.049664,0.30208,73.550592,499.988736,520.46336,699.860992,723.611392
0000001044,13,1764494061011111000,0.021504,0.021248,0.34304,200.5312,489.97504,511.00544,875.18592,901.070592
0000000244,5,1764494061020407000,0.175104,0.173568,0.449536,196.102656,476.390656,497.022464,835.72352,857.531648
0000000444,7,1764494061033204200,0.029184,0.028416,0.319232,1019.66208,1844.491264,1865.472256,2822.29376,2844.148992
0000000644,9,1764494061037546500,0.027904,0.027136,0.327168,1008.914688,1934.256384,1954.84032,2981.454848,3005.060096
0000000044,3,1764494061038472200,0.02688,0.026368,0.379392,998.85696,1784.029696,1809.255424,2761.058816,2784.824832
0000000344,6,1764494061042431500,0.032512,0.031744,0.340736,140.782592,393.149184,413.948928,637.343744,659.133952
0000000945,12,1764494061058341400,0.046848,0.0384,0.31744,152.53376,604.440832,624.999168,914.887424,940.099584
0000000745,10,1764494061061191700,0.02176,0.021248,0.518656,154.452992,498.41664,518.977536,981.421312,1004.924928
0000000145,4,1764494061103498000,0.02688,0.026368,0.359168,130.156032,455.447808,475.971328,838.526464,863.91808
0000000545,8,1764494061103660800,0.024832,0.024576,0.256512,107.123712,491.707904,512.347904,987.012608,1010.185216
0000000845,11,1764494061104117200,0.041216,0.02048,1.142016,281.355776,670.967552,691.43936,1103.06304,1125.723648
0000001045,13,1764494061111315500,0.06272,0.062208,0.300288,157.234432,494.15808,515.09888,934.4256,957.8176
0000000245,5,1764494061120553500,0.05248,0.045056,0.24704,147.513088,477.94816,498.534144,966.94656,991.210496
0000000445,7,1764494061133263400,0.03456,0.033792,0.34816,951.702784,1819.970048,1841.03424,2814.156544,2838.596096
0000000645,9,1764494061137990700,0.027648,0.026624,0.320768,963.50336,1941.57568,1962.164224,3011.982336,3035.722496
0000000045,3,1764494061138591000,0.043008,0.033536,0.295168,943.063296,1795.940096,1816.789504,2846.597888,2870.086144
0000000345,6,1764494061142507500,0.028928,0.028416,0.731136,70.708224,363.983104,384.43264,674.442752,696.594432
0000000946,12,1764494061158428700,0.033792,0.03328,1.32096,112.694784,615.944192,637.6896,1161.152256,1183.662848
0000000746,10,1764494061161363000,0.018688,0.01792,0.218112,75.987712,590.945792,611.436544,1156.619264,1179.740928
0000000546,8,1764494061203677400,0.01664,0.016128,0.485376,158.897408,665.98656,687.186688,1079.715584,1103.614208
0000000146,4,1764494061204132900,0.014592,0.014336,0.957952,155.058432,539.386368,560.141056,999.073536,1021.544192
0000000846,11,1764494061204512300,0.026624,0.026112,0.23168,217.487616,671.889664,692.79872,1240.923392,1264.146944
0000001046,13,1764494061211719400,0.013056,0.0128,0.172032,175.264256,576.734976,597.447424,1107.833856,1130.322944
0000000246,5,1764494061221738000,0.022016,0.021504,0.274688,157.174528,536.23296,556.862976,1011.0976,1033.4016
0000000446,7,1764494061233441000,0.025088,0.024576,0.283136,883.451392,1828.95232,1849.417728,2941.751808,2964.356608
0000000646,9,1764494061238063900,0.02048,0.019968,0.3072,905.595392,1946.69184,1967.288832,3141.022464,3163.964928
0000000046,3,1764494061238645500,0.045312,0.036096,0.313856,872.613632,1780.530432,1800.971008,2896.920576,2919.048192
0000000346,6,1764494061242544000,0.021504,0.021248,0.272384,128.07552,661.977088,683.224064,1075.5328,1098.65088
0000000947,12,1764494061258521600,0.024064,0.023808,0.418304,210.139392,807.100672,827.867136,1380.233472,1402.554112
0000000747,10,1764494061261384000,0.016384,0.016128,0.580864,141.910272,906.315008,926.867712,1413.80352,1435.956736
0000000547,8,1764494061303771000,0.01792,0.017664,0.26496,98.724864,675.605248,696.331776,1110.015232,1134.187264
0000000147,4,1764494061304338000,0.026624,0.025856,0.206336,113.004544,777.144832,797.946624,1250.37184,1272.462848
0000000847,11,1764494061304520700,0.038144,0.037888,0.583168,231.832832,689.934592,710.48832,1287.852544,1311.671808
0000001047,13,1764494061311773000,0.020224,0.019712,0.344832,116.03968,834.254336,854.751488,1386.20928,1408.052736
0000000247,5,1764494061321807400,0.022784,0.022272,0.334592,96.523264,672.74496,693.590784,1081.736448,1103.716608
0000000447,7,1764494061333534700,0.07808,0.077568,0.429568,827.058688,1817.794816,1838.4832,2959.910912,2983.387136
0000000647,9,1764494061338750000,0.03584,0.035328,0.420608,866.499072,1915.629568,1936.766208,3139.681536,3162.086656
0000000047,3,1764494061339273700,0.051456,0.050688,0.497408,826.025472,1761.067008,1781.518336,2923.470336,2945.96608
0000000347,6,1764494061342630400,0.01408,0.013568,0.253696,204.026368,763.845888,784.636416,1214.728448,1237.280256
0000000948,12,1764494061358700300,0.029952,0.02944,2.383616,157.210368,842.632448,863.15136,1408.869888,1432.404224
0000000748,10,1764494061361337300,0.013056,0.012544,3.492352,248.850176,1125.987328,1147.58528,1745.872384,1771.756288
0000000548,8,1764494061404242000,0.016128,0.015872,0.31744,231.8912,1120.871424,1141.505792,1609.79328,1631.906816
0000000848,11,1764494061404636400,0.018944,0.018688,0.46336,198.97088,729.238272,750.379776,1308.122368,1330.892544
0000000148,4,1764494061405163800,0.026112,0.025856,0.278784,198.712832,1009.471232,1030.075648,1545.24672,1569.065728
0000001048,13,1764494061412089900,0.013824,0.013312,0.306432,231.090944,1116.915968,1138.775552,2822.419968,2846.616576
0000000248,5,1764494061421896700,0.01408,0.013824,0.212736,233.078784,1101.568,1122.058752,1611.408896,1633.850368
0000000448,7,1764494061433650200,0.02048,0.020224,0.20736,762.49856,1754.174976,1774.782464,2960.018176,2983.755776
0000000648,9,1764494061438837500,0.03584,0.034048,1.414656,823.170304,1898.375168,1918.886912,3186.459904,3209.291008
0000000048,3,1764494061439372800,0.061952,0.061184,0.377856,776.587776,1750.718976,1771.202816,2963.387136,2986.69312
0000000348,6,1764494061443566300,0.014592,0.01408,0.178688,153.089792,784.037376,805.787904,1321.98272,1346.29376
0000000949,12,1764494061458914600,0.028928,0.028672,0.262144,233.491456,1026.898432,1047.42016,1745.0496,1768.054528
0000000749,10,1764494061461619000,0.262656,0.258304,1.57184,329.283328,1341.28896,1361.757184,2109.977856,2132.009216
0000000549,8,1764494061504313300,0.016128,0.015872,0.408064,181.801216,1115.847168,1136.567296,1614.12608,1637.281024
0000000849,11,1764494061504733000,0.01792,0.017664,0.512,138.920192,854.322944,875.508992,1447.460352,1470.758656
0000000149,4,1764494061506219500,0.013312,0.013056,0.252928,267.340544,1205.731584,1227.047168,1720.617472,1742.304256
0000001049,13,1764494061512321300,0.019968,0.019456,0.515072,228.090624,1272.771072,1293.325568,2958.268672,2980.787712
0000000249,5,1764494061522039300,0.0192,0.018688,0.543488,353.335808,1198.161408,1218.707456,1833.629952,1855.679232
0000000449,7,1764494061533775000,0.22144,0.208896,1.369344,695.380224,1746.973952,1767.791616,3042.6816,3066.911488
0000000649,9,1764494061539045600,0.048896,0.048384,0.414464,778.144256,1862.144256,1882.641664,3233.059072,3255.483392
0000000049,3,1764494061539519500,0.02304,0.022784,0.27648,719.14624,1748.393216,1769.00992,3037.038336,3061.37216
0000000349,6,1764494061543654700,0.025344,0.024832,0.254464,290.355968,927.930368,948.556288,1606.089216,1629.021952
0000000950,12,1764494061558976300,0.019456,0.0192,0.47744,259.046912,1331.799296,1352.380672,1975.84768,2000.016896
0000000750,10,1764494061561480000,0.029952,0.02944,0.234496,348.152064,1322.471936,1343.101184,2093.023744,2115.663104
0000000550,8,1764494061604647000,0.020224,0.019712,0.411392,413.357824,1283.393024,1304.744192,1997.412352,2021.933056
0000000850,11,1764494061604860400,0.123648,0.11648,0.38144,207.730432,1243.05024,1263.493376,1852.840448,1875.125248
0000000150,4,1764494061605365800,0.024064,0.023808,0.488192,388.646656,1282.777344,1303.38304,1839.091456,1861.637888
0000001050,13,1764494061612327000,0.026112,0.013312,0.257536,300.18688,1342.98112,1363.774976,3155.771904,3178.07232
0000000250,5,1764494061622167600,0.018944,0.018432,0.235008,494.073344,1257.103616,1277.671936,1914.131712,1938.144256
0000000450,7,1764494061633892600,0.020992,0.020736,0.35712,640.773632,1712.887552,1733.543168,3036.694016,3059.259648
0000000650,9,1764494061639122700,0.014336,0.01408,0.246016,716.800768,1837.89952,1858.404096,3238.96832,3261.31456
0000000050,3,1764494061639819000,0.015872,0.015616,0.884992,667.17568,1724.321024,1745.163264,3120.072192,3142.937088
0000000350,6,1764494061643746000,0.020224,0.019712,0.384512,313.418752,1242.457088,1263.322368,1891.076352,1916.697088
0000000951,12,1764494061659048000,0.015104,0.014848,0.270336,197.588736,1322.069504,1348.360448,1983.587328,2007.017216
0000000751,10,1764494061661644800,0.016384,0.016128,0.320512,426.528768,1525.999616,1546.69824,2358.689792,2382.636288
0000000551,8,1764494061704447500,0.049152,0.048384,0.322048,440.44928,1483.1168,1503.708928,2147.769344,2170.362624
0000000851,11,1764494061704907500,0.027904,0.027392,0.325888,341.207552,1485.474304,1505.953536,2149.767424,2172.506368
0000000151,4,1764494061705451300,0.021248,0.020736,0.383488,409.6128,1393.213184,1413.711616,2048.192,2070.510336
0000001051,13,1764494061712426800,0.022272,0.02176,0.24192,481.617664,2635.244544,2656.004608,3865.075456,3889.800704
0000000251,5,1764494061722276600,0.023808,0.023296,0.626944,424.009472,1367.949824,1388.506112,2093.961216,2116.043264
0000000451,7,1764494061734191900,0.023808,0.023552,0.356864,588.980736,1670.719744,1691.180032,3023.488256,3047.333888
0000000651,9,1764494061739187700,0.020992,0.020736,0.282112,655.409408,1843.80544,1864.313856,3278.70848,3301.787904
0000000051,3,1764494061739720000,0.045312,0.0448,0.546304,620.389888,1733.808128,1754.286592,3109.046528,3132.231168
0000000351,6,1764494061743774200,0.013824,0.013568,0.196096,260.38912,1214.47424,1235.023616,1958.3104,1980.580864
0000000952,12,1764494061759162400,0.0192,0.018944,0.216576,356.282624,1547.67104,1568.193024,2352.714752,2375.792384
0000000752,10,1764494061762132200,0.022272,0.022016,0.382976,456.883712,1574.852352,1596.201472,2533.257984,2554.515456
0000000552,8,1764494061804632800,0.014848,0.014592,0.20608,384.388096,1446.237696,1466.812416,2119.030784,2143.072768
0000000852,11,1764494061805337900,0.028672,0.028416,0.188672,452.85888,1557.043456,1577.57056,2371.694592,2392.739584
0000000152,4,1764494061805754400,0.0128,0.012544,0.183296,456.771328,1473.366272,1494.014464,2244.889088,2267.662592
0000001052,13,1764494061812505300,0.03072,0.030208,0.20736,540.800512,2776.30848,2796.898304,4065.72032,4088.87808
0000000252,5,1764494061822451200,0.023808,0.023296,0.297472,433.85088,1368.750592,1389.416192,2101.974784,2126.128896
0000000452,7,1764494061834249000,0.025344,0.024832,0.2368,516.78208,1681.985024,1702.471424,3120.169216,3143.109632
0000000652,9,1764494061839243000,0.03456,0.032,0.456448,597.729792,1809.833472,1832.972288,3349.608192,3372.588544
0000000052,3,1764494061839945000,0.032512,0.032,0.468224,542.936576,1703.275008,1723.825664,3090.697984,3114.39872
0000000352,6,1764494061844460500,0.1024,0.100864,0.388096,302.016256,1406.652416,1427.251712,2146.166016,2168.831488
0000000953,12,1764494061859206700,0.019712,0.0192,2.541312,514.294528,1844.854784,1865.387008,2843.98976,2866.283008
0000000753,10,1764494061862121500,0.020736,0.020224,0.24448,468.496384,1625.159936,1645.736448,2606.074624,2631.92704
0000000553,8,1764494061905073400,0.02688,0.026624,0.21248,409.065728,1459.95136,1480.443136,2332.370432,2356.326656
0000000853,11,1764494061905737700,0.013056,0.0128,0.172288,555.375616,1724.605952,1745.337088,2725.70752,2747.732992
0000000153,4,1764494061905877500,0.013312,0.013056,0.775168,417.117184,1434.654208,1455.191552,2265.309952,2287.754496
0000001053,13,1764494061912574700,0.013056,0.0128,0.143616,480.573184,2783.817984,2804.465408,4122.087424,4146.414592
0000000253,5,1764494061922500600,0.01664,0.016128,0.182528,397.765888,1382.67776,1403.4112,2154.8928,2180.2752
0000000453,7,1764494061934339800,0.076288,0.075776,0.251136,455.320576,1645.089792,1666.319616,3099.227904,3122.716672
0000000653,9,1764494061939343000,0.015616,0.015104,0.187392,530.36032,1772.105984,1793.3184,3304.751104,3327.312128
0000000053,3,1764494061940560400,0.013824,0.013568,0.261376,468.843264,1662.125568,1682.63552,3078.742272,3100.786176
0000000353,6,1764494061944491300,0.01408,0.013824,0.194048,398.269952,1460.276736,1481.215488,2335.804416,2359.237888
0000000954,12,1764494061959801000,0.019712,0.019456,0.235776,447.895808,1866.32064,1887.22176,2916.545024,2941.251328
0000000754,10,1764494061962289400,0.027904,0.027392,0.217344,444.129024,1758.329088,1779.39072,2725.115904,2748.124672
0000000554,8,1764494062005470500,0.015616,0.01536,0.189184,426.205952,1475.766784,1497.915904,3445.839104,3468.175616
0000000854,11,1764494062005905700,0.0192,0.018944,0.207872,503.868416,1687.902976,1709.132544,2751.260928,2773.756672
0000000154,4,1764494062007028000,0.023808,0.023552,0.20864,459.941376,1508.11264,1528.83328,2435.856128,2459.4816
0000001054,13,1764494062012818000,0.015872,0.01536,0.255488,426.683136,2842.713856,2863.792384,4248.6848,4288.537088
0000000254,5,1764494062022550300,0.01792,0.017664,0.252928,407.619584,1416.581376,1437.230848,2321.961984,2347.999232
0000000454,7,1764494062034444300,0.016896,0.016384,0.289792,404.713472,1715.191808,1735.68512,3283.415808,3307.528448
0000000654,9,1764494062039466800,0.024832,0.024064,0.39808,472.717824,1783.618304,1804.705792,3337.18912,3359.696896
0000000054,3,1764494062040639700,0.01408,0.013568,0.178944,421.594112,1824.112384,1844.72832,3274.201344,3296.596224
0000000354,6,1764494062044632800,0.01408,0.013568,0.206592,351.689472,1590.161664,1611.313664,2429.49376,2452.054528
0000000955,12,1764494062060027100,0.0256,0.025088,0.2368,480.066816,1886.144768,1906.637568,3001.162752,3023.569664
0000000755,10,1764494062062343200,0.02688,0.026368,1.018112,470.995456,1822.469376,1843.040512,2889.07776,2912.451584
0000000855,11,1764494062106160400,0.016896,0.016384,0.19584,520.00384,1822.202112,1843.246848,2950.661632,2973.261824
0000000555,8,1764494062106401500,0.20608,0.197376,0.392704,564.1024,1623.313664,1643.851776,3728.250624,3750.951424
0000000155,4,1764494062107288600,0.020224,0.019712,0.185344,484.96512,1525.252864,1546.074368,2504.880128,2527.503104
0000001055,13,1764494062113428700,0.136448,0.131328,0.314368,484.813056,3298.460928,3318.947072,4798.121984,9825.728
0000000255,5,1764494062123345200,0.014848,0.014592,0.183296,444.41344,1555.087872,1575.794176,2453.455104,2475.73376
0000000455,7,1764494062134699300,0.023552,0.023296,0.359424,366.217984,1936.293632,1956.860416,3379.856384,3402.197248
0000000655,9,1764494062139548000,0.0448,0.044288,0.285696,446.830336,2085.43232,2106.641408,3588.475904,3610.594816
0000000055,3,1764494062140716300,0.02304,0.022528,0.763136,368.31104,1895.478016,1916.418048,4347.15904,4369.408512
0000000355,6,1764494062144696600,0.013312,0.013056,0.19072,445.485056,1718.57024,1739.204608,2636.627712,2658.766592
0000000956,12,1764494062160879000,0.016384,0.015872,0.19328,509.621504,2025.18528,2045.714688,3222.706688,3247.092736
0000000756,10,1764494062162513400,0.020224,0.019712,0.23808,422.810368,1961.628928,1983.140608,3028.9344,3051.366656
0000000856,11,1764494062206366700,0.019456,0.018944,0.306688,538.366976,1832.815104,1853.48224,2985.924352,3008.986112
0000000556,8,1764494062206812400,0.025088,0.024832,0.550656,538.851072,1794.265344,1814.769664,3892.026624,3939.13216
0000000156,4,1764494062207305000,0.0128,0.012544,0.152576,530.052352,1676.233728,1696.80512,2716.273664,2739.478528
0000001056,13,1764494062214024400,0.022784,0.022528,0.229632,610.102784,3465.741824,3486.4256,5044.00128,5066.275072
0000000256,5,1764494062223485700,0.016128,0.015616,0.530944,380.41856,1523.314944,1543.799552,2448.292096,2471.35616
0000000456,7,1764494062234888200,0.016384,0.016128,1.009152,359.879936,2273.098496,2293.80096,3601.241856,3624.499456
0000000656,9,1764494062239678700,0.021248,0.020736,0.238336,414.815744,2286.354688,2306.828544,3745.792768,3769.633792
0000000056,3,1764494062240784100,0.01792,0.017408,0.245504,321.82144,2215.654656,2236.374784,4569.8432,4593.968384
0000000356,6,1764494062244791600,0.013824,0.013568,0.18432,412.452864,1826.427392,1846.96192,2773.270016,2797.112064
0000000957,12,1764494062261039000,0.01792,0.017408,0.192,549.434368,2088.748544,2109.561344,3409.983744,3432.311296
0000000757,10,1764494062262605600,0.030464,0.029952,0.303616,465.17248,1961.6128,1982.371584,3105.632,3129.133568
0000000857,11,1764494062306480400,0.016384,0.016128,0.217088,563.171584,2016.209408,2036.72448,3259.076864,3282.866176
0000000557,8,1764494062306882000,0.014848,0.014592,0.193536,490.274304,1777.938688,1798.65728,3871.323904,3894.246656
0000000157,4,1764494062307403000,0.027904,0.027392,0.399616,462.443264,1645.510912,1666.177024,2710.57664,2734.002176
0000001057,13,1764494062314153000,0.01536,0.015104,0.198656,544.53376,3466.708224,3487.4944,5118.479872,5141.078272
0000000257,5,1764494062323511800,0.02304,0.022784,0.176896,448.172544,1817.287936,1837.80736,2698.072832,2721.1392
0000000457,7,1764494062334951000,0.024832,0.024576,0.234496,315.057152,2517.09312,2537.751296,3847.8912,3872.536576
0000000657,9,1764494062339855000,0.025344,0.024832,0.508416,386.143744,2354.61248,2375.3216,3784.408576,3808.284928
0000000057,3,1764494062340870400,0.023808,0.023296,0.199168,289.143808,2316.797184,2337.328384,4654.000896,4682.032128
0000000357,6,1764494062346080000,0.017408,0.017152,0.187392,448.196608,1847.226112,1867.757568,2857.42208,2879.78368
0000000958,12,1764494062361692000,0.0384,0.037888,0.199424,690.012416,2222.086144,2242.612224,3524.425216,3547.769344
0000000758,10,1764494062362710800,0.0128,0.012544,0.168448,563.29728,2223.81056,2244.28672,3413.45536,3435.425792
0000000858,11,1764494062406568400,0.068608,0.068352,1.068544,569.58976,2029.147648,2049.695232,3348.024832,3370.420992
0000000558,8,1764494062406978600,0.018176,0.01792,0.21888,424.737536,1946.691072,1967.24608,4077.68192,4100.185088
0000000158,4,1764494062407590400,0.03072,0.030208,0.33024,421.799936,1844.30592,1864.850944,2906.571264,2929.52064
0000001058,13,1764494062414526500,0.510208,0.508928,0.835072,643.569408,3711.113728,3731.8144,6416.621312,6444.811776
0000000258,5,1764494062423723000,0.021504,0.021248,0.280064,388.667904,1771.619584,1792.242944,2678.782208,2702.783744
0000000458,7,1764494062435227400,0.020224,0.019968,0.24832,364.361216,2713.068288,2733.965312,4072.969728,4096.055296
0000000658,9,1764494062440301300,0.0128,0.012544,0.207872,360.446464,2653.949184,2674.55104,4067.156736,4092.184064
0000000058,3,1764494062441453000,0.023296,0.022784,0.186624,412.928512,2712.723712,2734.025216,5115.430912,5137.741568
0000000358,6,1764494062446156800,0.02432,0.023808,0.210688,626.10176,2106.733568,2127.353856,3243.143168,3266.643456
0000000959,12,1764494062461790700,0.02432,0.023808,0.256,649.947648,2354.558976,2375.126016,3719.88864,3742.37184
0000000759,10,1764494062463199700,0.032256,0.031488,0.204544,530.73792,2312.492288,2333.027072,3520.98944,3553.83936
0000000859,11,1764494062507158500,0.025856,0.0256,0.359168,569.202688,2045.006848,2065.63072,3380.016896,3402.21824
0000000559,8,1764494062507313200,0.016128,0.015872,0.272128,420.887296,3045.256448,3065.738752,4646.275328,9668.734464
0000000159,4,1764494062509101300,0.022784,0.022528,0.176896,485.497344,1990.702592,2011.969024,3122.80704,3146.453504
0000001059,13,1764494062514348500,0.016384,0.015872,0.224768,1616.375808,4124.718592,4145.316352,7941.37344,7963.500032
0000000259,5,1764494062524214800,0.037376,0.036864,0.376064,400.845312,1926.520576,1947.787776,3032.641024,3055.65184
0000000459,7,1764494062535058200,0.028672,0.028416,0.186112,686.65984,3158.401024,3179.022336,4654.944512,4677.39776
0000000659,9,1764494062540829400,0.019968,0.019456,0.203776,571.369984,3061.086464,3083.515392,4440.653056,4465.631232
0000000059,3,1764494062541550000,0.02944,0.029184,0.196096,680.547328,4145.919232,4166.428928,6754.731776,11777.753344
0000000359,6,1764494062546248400,0.030976,0.03072,0.872704,619.492608,2127.784448,2148.585728,3338.241792,3361.042432
0000000960,12,1764494062562201300,0.01536,0.015104,0.202496,685.16864,2416.87424,2437.410304,3869.551104,3892.421376
0000000760,10,1764494062563102200,0.02688,0.026368,0.198144,661.493248,2476.937472,2498.470912,3789.867264,3812.42624
0000000860,11,1764494062607139800,0.03328,0.032512,0.255488,629.71776,2248.135936,2269.632256,3617.096704,3639.793664
0000000560,8,1764494062607534000,0.013568,0.013312,0.180992,427.921152,3087.624448,3108.014848,4861.330944,4884.914176
0000000160,4,1764494062609506000,0.029952,0.02944,0.220928,525.74976,2123.478272,2144.183808,3224.536064,3246.479616
0000001060,13,1764494062614383600,0.014336,0.01408,0.181248,1646.500352,4215.240192,4236.234496,7983.836416,8005.645824
0000000260,5,1764494062624323300,0.035584,0.035072,0.244736,507.836672,2166.508288,2187.191552,3256.8384,3279.030784
0000000460,7,1764494062635195100,0.014592,0.014336,0.208128,810.052352,3403.066624,3423.546368,5026.319872,5048.836096
0000000660,9,1764494062640855600,0.02432,0.023808,0.231424,635.25376,3219.145728,3239.951616,4712.806656,4735.47264
0000000060,3,1764494062642585600,0.013824,0.013568,0.17536,753.208576,4400.075008,4421.149952,6943.257088,6965.651712
0000000360,6,1764494062646344400,0.025344,0.024832,0.187904,628.220416,2236.449024,2256.987648,3479.31008,3503.283712
0000000961,12,1764494062662359800,0.019968,0.019712,0.274944,680.493056,2610.882048,2631.453952,4033.047552,9056.192
0000000761,10,1764494062663247000,0.024064,0.023808,0.187904,617.008384,2592.50816,2613.016064,3961.789952,8986.30912
0000000861,11,1764494062707252500,0.030208,0.029952,0.441088,571.883264,2274.683648,2295.357696,3642.17472,3664.397824
0000000561,8,1764494062707739100,0.033536,0.032768,0.307456,571.882496,3256.22144,3276.978432,5023.883776,5046.60992
0000000161,4,1764494062709682400,0.028928,0.028416,0.686592,455.498496,2091.952896,2112.464128,3239.998976,3262.585856
0000001061,13,1764494062714795500,0.020736,0.020224,0.31488,1682.241536,4330.78272,4351.34976,7992.548096,8014.521856
0000000261,5,1764494062724385300,0.015104,0.014592,0.203776,511.397376,2155.430912,2176.24704,3399.555328,3423.212288
0000000461,7,1764494062735565800,0.013824,0.013568,0.184064,879.548416,3590.86336,3611.455488,5161.785344,5185.656576
0000000661,9,1764494062740979200,0.028928,0.028672,0.196864,774.621184,3524.51584,3545.068544,5075.725312,5096.981504
0000000061,3,1764494062742685400,0.128256,0.123648,0.451328,900.725504,4507.38944,4528.654336,7018.49856,7041.259264
0000000361,6,1764494062746504000,0.013568,0.013312,0.278016,577.21344,2312.490496,2335.163392,3595.364608,3617.62432
0000000962,12,1764494062762574600,0.018176,0.01792,0.199936,625.017088,2687.01184,2707.637248,4127.757312,4150.051584
0000000762,10,1764494062763468300,0.015104,0.014848,0.693248,626.489856,2736.167936,2756.718336,4195.55328,4218.33856
0000000862,11,1764494062807343400,0.021504,0.021248,0.220928,581.118464,2525.033984,2546.317312,3890.15424,8913.204224
0000000562,8,1764494062807765200,0.014592,0.01408,0.149248,585.41824,3542.10944,3562.8544,5224.178432,5245.646848
0000000162,4,1764494062809762800,0.015104,0.014848,0.207104,563.15136,2373.81248,2395.081216,3543.70688,3567.963136
0000001062,13,1764494062815026700,0.02432,0.023552,0.189952,1683.213824,4352.605184,4373.161472,7984.254464,8006.085888
0000000262,5,1764494062824654600,0.014336,0.013824,0.157184,635.547648,2376.023808,2396.690432,3618.471936,8640.59136
0000000462,7,1764494062835680500,0.033792,0.033536,0.207872,938.820864,3756.279552,3776.873216,5343.281408,5365.7984
0000000662,9,1764494062841038800,0.014336,0.01408,0.178944,890.811136,3733.358336,3754.620928,5188.506368,5210.876928
0000000062,3,1764494062842840000,0.015616,0.015104,0.955904,877.965056,4549.8752,4570.499072,10876.925184,10898.665216
0000000362,6,1764494062846601200,0.022272,0.022016,0.96128,614.180352,2486.06976,2506.612224,3802.05952,3824.160256
0000000963,12,1764494062862606800,0.031488,0.03072,0.395264,601.080832,2688.38912,2708.81664,4189.005568,4211.130624
0000000763,10,1764494062863560400,0.021248,0.020736,0.281856,715.995136,2805.956352,2826.685696,4409.644288,4432.853504
0000000863,11,1764494062907442700,0.033024,0.032256,0.20352,590.968064,2569.988096,2590.785024,3908.418304,3931.338752
0000000563,8,1764494062907867100,0.013312,0.0128,0.34176,611.024128,4052.952832,4073.581568,5466.579968,5491.542272
0000000163,4,1764494062909961500,0.029184,0.028672,0.510464,555.256064,2499.638528,2520.184832,3810.91712,3833.390592
0000001063,13,1764494062915154700,0.013312,0.013056,0.173824,1709.611264,4626.436864,4647.099904,8061.502976,8083.201536
0000000263,5,1764494062924659200,0.014848,0.014592,0.17664,629.433088,2444.20864,2464.80256,3727.424768,3749.843968
0000000463,7,1764494062935798000,0.014848,0.014592,0.208896,936.982784,3809.227776,3829.839872,5405.20704,5429.263872
0000000663,9,1764494062941433900,0.017664,0.017408,0.363008,991.268352,3816.595712,3838.801152,5373.679872,5398.254848
0000000063,3,1764494062942991400,0.013568,0.013312,0.182528,960.526592,10691.063552,10712.601344,14988.983296,20011.59424
0000000363,6,1764494062946780200,0.022016,0.02176,0.227328,614.0416,2495.379968,2516.08064,3911.070464,8933.915648
0000000964,12,1764494062963677000,0.022784,0.022528,0.205056,594.12352,2755.12576,2775.6928,4333.024256,4356.835072
0000000764,10,1764494062964028000,0.012288,0.012032,0.173568,795.532032,2903.364352,2923.81824,4580.850688,4603.722752
0000000564,8,1764494063007988700,0.019456,0.0192,1.197568,610.598912,4223.872,4244.70656,5642.863104,5665.298432
