gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000147,4,1764487777643948000,0.023296,0.022784,0.285184,193.81888,456.126464,476.732928,698.349312,720.571392
0000000547,8,1764487777649869000,0.019968,0.019712,0.228864,207.090688,670.802176,691.27936,973.0752,998.686976
0000000347,6,1764487777654985200,0.02176,0.021248,0.323072,186.504448,467.86048,488.341504,710.368768,733.839872
0000000247,5,1764487777655973400,0.017152,0.016896,0.286464,175.153152,515.368704,536.022272,854.578944,879.740928
0000000947,12,1764487777666558700,0.027136,0.026624,0.20224,175.535104,556.24832,576.804864,747.904256,769.78048
0000000847,11,1764487777677316600,0.020224,0.019968,1.208832,166.437632,498.757376,519.276032,783.333376,805.847552
0000000047,3,1764487777682701800,0.022784,0.022272,0.344576,160.724992,483.805952,504.5312,775.430144,797.709056
0000000747,10,1764487777686892000,0.014848,0.014592,1.2224,159.818752,468.742912,489.25952,732.622848,754.9312
0000000648,9,1764487777816135700,0.034304,0.033792,0.23552,190.9568,1683.744768,1704.955904,2091.667712,2113.50016
0000000448,7,1764487777825684200,0.023552,0.02304,0.885504,179.227136,537.840384,558.486272,758.063616,782.043136
0000001048,13,1764487777832022000,0.02432,0.024064,0.188928,230.625792,660.025088,680.936192,979.241472,1003.274496
0000000148,4,1764487777844071700,0.019968,0.019456,0.265984,181.77664,555.377408,576.820736,803.902464,826.639872
0000000548,8,1764487777849928400,0.015104,0.014848,0.355584,234.813184,567.799808,588.67712,831.754496,854.17984
0000000348,6,1764487777855065600,0.025856,0.025344,0.550912,174.336512,557.890304,578.491392,711.405824,733.666304
0000000248,5,1764487777856501200,0.027648,0.02688,1.138176,226.99264,756.004608,776.630784,974.057472,996.65408
0000000948,12,1764487777866692600,0.025856,0.025344,0.361472,221.590272,634.735872,655.31136,944.226048,969.823744
0000000848,11,1764487777877519400,0.025088,0.024576,0.333568,212.059904,695.455232,715.949568,934.7968,955.32288
0000000048,3,1764487777882902300,0.022272,0.022016,1.129216,196.126976,667.045376,687.650048,849.14176,871.364096
0000000748,10,1764487777886978800,0.014592,0.014336,0.174848,196.65408,585.517312,606.25664,788.200192,809.861632
0000000649,9,1764487778016161500,0.01536,0.014848,0.178688,1205.284608,2025.844736,2046.36928,2622.10176,2644.553472
0000000449,7,1764487778025701000,0.015104,0.014848,0.178944,164.542208,472.732416,493.286144,682.901248,705.15072
0000001049,13,1764487778032881400,0.026112,0.025856,0.195328,151.565312,516.495872,538.129152,865.643264,887.920896
0000000149,4,1764487778044074500,0.014592,0.014336,0.19456,163.700736,508.825856,529.398016,751.427072,774.728448
0000000549,8,1764487778050492000,0.01408,0.013824,0.251136,134.029824,483.149056,503.76192,768.045568,790.241536
0000000349,6,1764487778055270400,0.540672,0.539648,1.048064,229.842176,588.860672,609.323776,809.48096,834.833408
0000000249,5,1764487778056627500,0.021504,0.021248,0.20992,284.20608,685.868288,706.35392,941.527808,964.54528
0000000949,12,1764487778067014100,0.01408,0.013824,0.176128,213.747712,527.376896,549.532416,820.408832,843.801856
0000000849,11,1764487778077582800,0.024576,0.024064,0.23552,262.77632,634.567168,655.430656,919.448064,944.04224
0000000049,3,1764487778083067400,0.014592,0.01408,0.206336,276.137984,716.068096,736.52864,975.307264,998.102272
0000000749,10,1764487778087594200,0.025856,0.025344,0.239872,230.976256,671.97696,692.459776,978.919168,1002.248704
0000000650,9,1764487778216314600,0.017152,0.016896,0.768768,1022.229504,1917.572608,1938.142976,2472.55808,2494.669312
0000000450,7,1764487778225802800,0.01664,0.016128,0.195328,174.530816,529.023488,549.805056,757.982976,782.954496
0000001050,13,1764487778233182000,0.019712,0.0192,0.420864,191.636736,741.895424,762.635008,942.62656,965.817856
0000000150,4,1764487778244375000,0.580096,0.575232,1.478912,220.727296,672.945664,693.412096,930.037504,952.406528
0000000550,8,1764487778251003000,0.016128,0.015872,0.193024,210.974208,687.830016,708.401408,1014.998272,1038.317312
0000000350,6,1764487778255658500,0.055552,0.054272,0.320512,191.918592,471.634688,492.237568,687.534848,711.200256
0000000250,5,1764487778257591300,0.023296,0.022528,0.259328,265.784832,626.960128,647.649024,916.51584,940.634112
0000000950,12,1764487778268791600,0.024064,0.023808,0.220672,143.217408,436.009984,456.616192,763.72992,785.898752
0000000850,11,1764487778278242800,0.03968,0.039168,0.49536,215.963648,580.562944,601.304576,957.005312,978.98496
0000000050,3,1764487778283167200,0.017152,0.016896,0.24832,187.12064,593.042176,614.84032,973.318656,997.656064
0000000750,10,1764487778287808300,0.031232,0.030464,0.314368,212.5568,572.488448,592.985856,856.178176,879.087104
0000000651,9,1764487778416365000,0.01792,0.017408,0.182528,857.28128,1776.145408,1797.139456,2348.503552,2373.440256
0000000451,7,1764487778426276600,0.025344,0.024832,0.217344,186.308608,488.14592,508.880896,710.324736,732.535552
0000001051,13,1764487778433207000,0.01408,0.013824,0.195328,266.752,788.589568,809.059072,1075.475456,1098.028032
0000000151,4,1764487778444288800,0.015872,0.015616,0.374016,209.560064,554.59328,575.096064,837.514496,861.624576
0000000551,8,1764487778451526000,0.014336,0.013824,1.102336,245.79328,643.301376,664.374528,945.787648,969.064704
0000000351,6,1764487778455748400,0.014848,0.014336,0.190208,124.750336,545.182464,565.680384,787.379968,811.33696
0000000251,5,1764487778457775000,0.02048,0.019968,0.234496,184.224,577.716992,598.269696,821.721088,844.431872
0000000951,12,1764487778467114500,0.050944,0.050688,0.79104,169.773056,677.517824,698.164224,932.736256,954.077952
0000000851,11,1764487778478251500,0.02048,0.020224,0.279552,129.898496,581.22496,601.76256,911.513088,934.956288
0000000051,3,1764487778483332600,0.013056,0.0128,0.201216,150.312704,661.787136,682.889984,920.515328,943.517952
0000000751,10,1764487778487765800,0.02688,0.026368,0.36992,83.420672,484.427008,505.208576,791.947008,813.112832
0000000652,9,1764487778616634000,0.016384,0.016128,0.20864,704.825344,1639.915776,1660.84992,2252.857088,2275.169792
0000000452,7,1764487778626446600,0.015616,0.01536,0.211712,176.115968,567.96544,588.875264,848.122112,871.462656
0000001052,13,1764487778633302500,0.0256,0.025344,0.212992,283.4112,749.750016,770.413824,1040.50176,1062.958848
0000000152,4,1764487778644397600,0.014848,0.014592,0.401664,167.117568,457.067776,477.56544,797.707776,823.055104
0000000552,8,1764487778651631600,0.014336,0.013824,0.214016,182.311168,492.952576,513.345024,827.486976,849.636096
0000000352,6,1764487778655857400,0.022016,0.021504,0.428288,116.117504,484.54656,505.106432,737.952256,757.641472
0000000252,5,1764487778658254600,0.014848,0.014336,0.190976,253.58336,791.505408,812.686336,1037.789696,1060.566784
0000000952,12,1764487778667310300,0.02176,0.021248,0.315136,270.5472,609.056768,629.665536,890.03648,913.697792
0000000852,11,1764487778678368300,0.035584,0.034816,0.243456,230.473216,1794.917632,1815.469312,2230.597632,2253.26464
0000000052,3,1764487778683469300,0.022784,0.022272,0.223744,253.562624,777.251328,797.76384,977.705984,1000.132608
0000000752,10,1764487778687850000,0.013056,0.012544,0.148736,219.926528,733.248512,753.777152,943.066112,965.042432
0000000653,9,1764487778817509600,0.026368,0.025856,0.187648,545.526272,1495.386112,1515.979008,2097.162752,2119.398656
0000000453,7,1764487778826564900,0.025856,0.0256,0.301312,188.18944,543.675392,564.557056,759.123712,782.292736
0000001053,13,1764487778833338400,0.033792,0.03328,0.247296,210.691072,748.567552,769.29792,1079.0208,1101.573632
0000000153,4,1764487778844566000,0.021248,0.020992,0.201472,182.542336,683.350016,704.169216,845.763328,868.520448
0000000553,8,1764487778851768800,0.02176,0.021248,0.741376,148.932352,669.012992,689.550336,849.21472,872.167936
0000000353,6,1764487778856186000,0.027136,0.02688,0.235264,179.948544,588.966912,609.576448,780.035584,804.15616
0000000253,5,1764487778859316500,0.012544,0.012288,0.207104,218.241024,721.737216,742.220544,1017.558272,1041.536768
0000000953,12,1764487778867359000,0.024832,0.024576,0.20096,191.355904,583.538432,605.037568,883.335424,906.679296
0000000853,11,1764487778878404000,0.01408,0.013568,0.196864,243.351808,1695.465216,1716.132864,2104.873216,2130.038272
0000000053,3,1764487778883614000,0.03072,0.029952,9.502208,192.007424,627.45472,648.973824,905.042432,928.157696
0000000753,10,1764487778888217000,0.026112,0.0256,0.187904,278.799872,647.67232,668.14976,893.083648,915.940096
0000000654,9,1764487779018377000,0.027392,0.027136,0.1856,399.218944,1360.6144,1381.594368,2027.877376,2070.13504
0000000454,7,1764487779026674000,0.016128,0.015872,0.18688,215.186944,682.749696,703.509504,877.817344,900.826624
0000001054,13,1764487779033611800,0.024832,0.02432,0.229632,221.94688,778.953472,799.574016,1112.55424,1137.757952
0000000154,4,1764487779044717000,0.015872,0.01536,0.182016,279.18208,693.29152,714.124544,965.007616,990.22464
0000000554,8,1764487779052053800,0.017408,0.016896,0.226304,216.865024,707.80672,728.283904,1002.840832,1025.471488
0000000354,6,1764487779056859000,0.026368,0.026112,0.230144,210.75968,653.949952,674.477312,930.765312,953.220608
0000000254,5,1764487779059393500,0.013312,0.013056,0.196352,257.395456,703.05024,723.773184,1047.589632,1070.11456
0000000954,12,1764487779067578600,0.014592,0.014336,0.27392,145.174784,557.47712,578.65216,779.956736,803.35744
0000000854,11,1764487779078514000,0.015104,0.014592,0.230656,197.561088,1747.407872,1774.582016,2066.340352,2113.9712
0000000054,3,1764487779083815000,0.012544,0.012032,0.1856,198.01216,768.083712,789.131008,1012.004608,1035.54688
0000000754,10,1764487779088377600,0.024832,0.02432,0.25344,229.700608,592.728832,613.878016,895.556864,918.648576
0000000655,9,1764487779218823400,0.03072,0.030208,0.20736,472.068608,1326.528512,1347.708416,2026.201088,2048.346368
0000000455,7,1764487779226991600,0.025856,0.0256,0.394496,256.065792,570.998016,591.623168,824.08064,847.289344
0000001055,13,1764487779233685000,0.037888,0.03712,0.2176,214.107648,801.151744,821.77152,1200.331008,1224.474112
0000000155,4,1764487779244824300,0.020992,0.02048,0.205056,220.442112,568.984576,589.568,877.55008,898.98368
0000000555,8,1764487779252166400,0.0192,0.018944,0.3904,300.151808,637.60512,658.166784,905.085696,929.801216
0000000355,6,1764487779257801500,0.025856,0.025344,0.425984,247.429888,523.52,544.022528,835.183104,861.366528
0000000255,5,1764487779259790600,0.035328,0.035072,0.254976,242.43072,714.481408,735.011584,1056.081408,1080.385024
0000000955,12,1764487779267737300,0.027392,0.027136,0.39808,223.219456,677.178368,697.82528,901.498112,926.206208
0000000855,11,1764487779278568700,0.018944,0.018432,0.251392,1231.060992,1970.893824,1992.241408,2541.907456,2565.86624
0000000055,3,1764487779283945700,0.041984,0.041472,1.065728,284.972544,715.310336,735.841024,1010.064128,1032.880896
0000000755,10,1764487779288481000,0.023552,0.02304,0.272384,161.51936,565.284608,585.960704,805.894656,827.470592
0000000656,9,1764487779418902300,0.030464,0.029696,0.681472,389.859328,1534.523392,1555.130112,2006.487296,2028.990976
0000000456,7,1764487779427086600,0.015104,0.014848,0.2688,161.07904,541.274368,562.488576,775.739648,798.145024
0000001056,13,1764487779433774300,0.016896,0.01664,0.199424,274.361856,859.24096,879.711488,2211.027968,2234.911232
0000000156,4,1764487779445270500,0.014336,0.01408,0.189696,142.121984,497.581824,518.26432,759.43424,783.334656
0000000556,8,1764487779452504600,0.01408,0.013568,0.217856,170.601216,529.466624,550.03264,779.96928,801.31968
0000000356,6,1764487779457854700,0.036096,0.03584,0.306688,95.972096,437.2992,457.87392,747.442432,769.584896
0000000256,5,1764487779460120800,0.01408,0.013568,0.185344,161.049344,718.41792,739.04384,972.986368,996.040192
0000000956,12,1764487779468011800,0.013312,0.013056,0.278272,192.529408,551.197696,571.730944,763.714048,785.655296
0000000856,11,1764487779478645500,0.019968,0.019456,0.257792,1128.891648,1835.236864,1855.93728,2465.337856,2487.459328
0000000056,3,1764487779484015900,0.013056,0.0128,0.18688,216.829184,706.96064,727.79648,1005.085952,1027.336192
0000000756,10,1764487779489055200,0.01408,0.013568,0.2176,225.119488,704.830464,725.334784,910.93376,936.24832
0000000657,9,1764487779619057700,0.023552,0.023296,0.194816,322.30144,1512.275456,1532.956416,2030.067968,2052.769536
0000000457,7,1764487779627173000,0.023296,0.022784,0.217344,209.845248,669.4848,689.89696,956.26496,978.486784
0000001057,13,1764487779634109700,0.044288,0.04352,0.227584,308.063232,1885.422592,1906.611968,2416.36992,2439.236608
0000000157,4,1764487779645738000,0.01664,0.016384,0.188672,217.827584,652.967168,673.493504,896.33408,917.355776
0000000557,8,1764487779652680400,0.02432,0.024064,0.211968,149.329152,641.280256,661.810176,864.328192,886.786048
0000000357,6,1764487779657996000,0.01536,0.014848,0.217088,173.348096,628.451584,648.882944,880.466944,903.064064
0000000257,5,1764487779660226600,0.028416,0.027904,0.211456,246.482176,1898.340352,1919.416832,2337.291264,2359.726336
0000000957,12,1764487779668035000,0.02176,0.021504,0.241664,207.511296,655.159296,676.41216,895.77984,919.398144
0000000857,11,1764487779678801700,0.03328,0.032512,0.185856,957.631744,1683.149056,1703.673088,2340.141568,2362.429184
0000000057,3,1764487779684239400,0.013568,0.013056,0.384,223.684864,701.923072,722.600704,985.371136,1008.454144
0000000757,10,1764487779689824500,0.02432,0.024064,0.183552,214.649088,621.776128,642.698752,940.18816,963.565824
0000000658,9,1764487779819164000,0.025856,0.0256,0.238848,654.638592,1713.647872,1734.500608,2200.243968,2223.224576
0000000458,7,1764487779827295000,0.035072,0.03456,0.249344,243.41632,584.75008,605.251584,860.91648,913.202944
0000001058,13,1764487779834901500,0.023808,0.023552,0.191488,349.772288,1917.220352,1937.738496,2410.958336,2436.509952
0000000158,4,1764487779845987000,0.024832,0.024576,0.316672,267.646208,534.417408,554.941952,819.954432,858.715136
0000000558,8,1764487779853426200,0.030208,0.029952,0.23808,234.914048,711.926528,732.967424,941.254912,991.419392
0000000358,6,1764487779858062600,0.015616,0.01536,0.203776,266.322944,585.226752,605.903104,857.147392,902.412032
0000000258,5,1764487779860367600,0.024576,0.024064,0.35584,243.554816,1814.658816,1835.158016,2305.020928,2326.937088
0000000958,12,1764487779868121300,0.044032,0.043264,0.262144,190.46784,553.723648,574.348032,757.805568,779.86944
0000000858,11,1764487779879083000,0.027648,0.027136,0.236288,784.401664,1539.090944,1559.703552,2272.4352,2294.625536
0000000058,3,1764487779884447500,0.04096,0.040192,0.592384,219.01184,684.247296,704.776192,912.588288,963.908864
0000000758,10,1764487779890254000,0.016128,0.015872,0.180224,216.670976,624.277504,644.790016,914.349568,966.194688
0000000659,9,1764487780020044300,0.01408,0.013824,0.249856,544.383744,1673.464576,1694.7712,2106.568192,2128.86784
0000000459,7,1764487780027401200,0.022016,0.02176,0.192256,189.359616,492.240384,512.988672,730.550528,753.333504
0000001059,13,1764487780035243800,0.012032,0.011776,0.187136,308.867072,2067.048448,2087.642112,2477.333248,2499.928576
0000000159,4,1764487780046104300,0.020992,0.020736,0.216832,171.66592,531.078144,552.346368,718.799872,743.882496
0000000559,8,1764487780054482200,0.014848,0.014592,0.179456,281.322752,600.053504,620.589312,853.868544,876.15744
0000000359,6,1764487780058207000,0.014336,0.01408,0.186368,164.270592,530.267648,550.700544,838.671616,861.331456
0000000259,5,1764487780060798200,0.030208,0.02944,0.183296,264.86016,1983.419648,2003.916032,2392.6272,2416.40832
0000000959,12,1764487780068565500,0.023808,0.023296,0.195584,189.345024,611.99488,633.430528,790.800896,813.537536
0000000859,11,1764487780079582700,0.013568,0.013312,0.222208,614.634496,1439.123968,1459.79904,2203.2896,2226.086912
0000000059,3,1764487780084573200,0.014848,0.014592,0.175104,222.086656,655.839488,676.361984,877.769984,902.081792
0000000759,10,1764487780090610200,0.015616,0.014592,0.249344,160.805888,595.52128,616.056576,810.926592,832.573952
0000000660,9,1764487780220108000,0.022016,0.021504,0.264192,554.020864,1580.4032,1601.109248,2061.767168,2084.897024
0000000460,7,1764487780227458600,0.02432,0.014336,0.171008,126.020608,569.760256,590.274304,756.780288,778.789632
0000001060,13,1764487780235486200,0.018176,0.017664,0.31488,1326.35136,2176.496896,2197.283584,2833.641216,7855.895552
0000000160,4,1764487780246202600,0.015872,0.015616,0.185344,186.761216,584.532736,604.99584,804.22528,830.873088
0000000560,8,1764487780254601500,0.03456,0.034048,0.215296,159.462656,475.627776,496.249344,708.9408,731.400448
0000000360,6,1764487780258306000,0.013568,0.013312,0.988928,99.454976,528.1984,548.656384,751.850752,774.690304
0000000260,5,1764487780261198800,0.01536,0.015104,0.206592,1326.627328,2070.0544,2090.575616,2715.072512,7737.368576
0000000960,12,1764487780268626400,0.020224,0.019968,0.41344,220.78208,649.467136,670.911232,876.251648,899.259904
0000000860,11,1764487780280042200,0.032256,0.031744,0.774144,435.54304,1318.263296,1338.928128,2055.904,2077.807872
0000000060,3,1764487780284624400,0.01664,0.016384,0.19712,206.268416,580.438272,601.166848,808.615424,833.662208
0000000760,10,1764487780290739500,0.016896,0.01664,0.278272,264.856064,685.263616,706.732032,960.803584,984.438528
0000000661,9,1764487780420332500,0.025344,0.024832,0.224768,644.338688,1501.25568,1522.21056,3118.838272,3141.022464
0000000461,7,1764487780427631900,0.029952,0.02944,0.342272,185.40544,487.784448,508.461312,656.503808,678.119424
0000001061,13,1764487780436119800,0.014848,0.014592,0.2176,1256.984576,2164.466688,2185.181952,2767.092224,2789.15328
0000000161,4,1764487780446242000,0.015104,0.014848,0.25984,241.318144,493.199104,514.484992,731.907584,754.69952
0000000561,8,1764487780454763300,0.053504,0.053248,0.2112,152.819456,570.246144,590.705152,781.4528,804.558336
0000000361,6,1764487780458424800,0.016384,0.016128,0.268544,166.4896,642.462208,664.226816,810.037248,834.202624
0000000261,5,1764487780461284900,0.013312,0.013056,0.194816,1264.593152,2054.21056,2074.742784,2673.505536,2695.9296
0000000961,12,1764487780468749800,0.016128,0.015616,0.289792,242.742272,524.116992,544.700672,765.536512,789.626112
0000000861,11,1764487780480527600,0.015872,0.01536,0.194816,268.918016,1192.090624,1212.767488,1934.173696,1956.70656
0000000061,3,1764487780484741600,0.022784,0.022528,0.380672,176.579584,532.228096,552.781824,704.737792,726.62784
0000000761,10,1764487780490839000,0.0128,0.012544,0.247808,222.423296,610.655232,631.61472,868.183552,891.086848
0000000662,9,1764487780620499000,0.033792,0.033024,0.330496,635.900928,1564.861696,1585.430784,2127.29728,2149.559808
0000000462,7,1764487780627768300,0.019968,0.019712,0.226304,207.284992,524.092672,545.195264,702.43456,727.155968
0000001062,13,1764487780636312600,0.027392,0.02688,0.217856,1144.958976,2078.31296,2099.307776,2640.067328,2661.935104
0000000162,4,1764487780646398500,0.049408,0.048896,0.38656,131.310848,456.46208,477.10208,658.468096,681.310464
0000000562,8,1764487780655136500,0.0256,0.025344,0.297216,167.602176,476.649728,497.29792,675.640064,699.94112
0000000362,6,1764487780658487600,0.032,0.031488,0.20736,263.2704,652.257024,672.80896,841.39136,865.044992
0000000262,5,1764487780661408500,0.014592,0.014336,0.375296,1096.222208,1946.455296,1967.768064,2531.574528,2553.60256
0000000962,12,1764487780668927200,0.028416,0.02816,0.201472,94.770688,393.324288,414.010112,661.465344,686.192384
0000000862,11,1764487780680707300,0.024832,0.02432,0.202496,360.773376,1368.858112,1389.35808,1982.873344,7006.701568
0000000062,3,1764487780685439200,0.01664,0.016384,0.195584,204.960256,623.035136,645.636864,879.463168,902.691328
0000000762,10,1764487780690957600,0.013568,0.013312,0.180736,145.58208,480.275712,501.966336,747.231488,769.003776
0000000663,9,1764487780820784600,0.01536,0.015104,0.199936,488.354304,1516.522496,1537.135104,2012.468224,7039.136256
0000000463,7,1764487780827985000,0.013824,0.013568,0.171264,173.484032,419.578368,440.250112,600.581888,624.235776
0000001063,13,1764487780836729300,0.037376,0.029184,0.271616,988.366592,1942.129152,1962.612736,2500.50048,2522.890496
0000000163,4,1764487780846925800,0.017664,0.017408,0.630784,119.743744,497.272832,517.755392,724.907264,747.315712
0000000563,8,1764487780855430000,0.016384,0.015872,0.217088,218.243328,530.600192,551.158016,696.330496,718.70848
0000000363,6,1764487780858656000,0.01536,0.015104,0.176128,170.447616,513.280256,534.141184,826.419712,848.810496
0000000263,5,1764487780862265900,0.014336,0.01408,0.169472,941.4912,1811.078912,1832.288512,2393.293568,2415.260928
0000000963,12,1764487780869672000,0.014336,0.01408,0.165376,145.148928,526.542848,547.141632,681.11104,704.071168
0000000863,11,1764487780880701000,0.025344,0.024832,0.216064,299.660288,1607.920896,1628.449792,2079.10784,2101.477888
0000000063,3,1764487780885906700,0.011008,0.010752,0.165632,214.277632,500.777984,521.39264,762.257664,784.120832
0000000763,10,1764487780891496000,0.034304,0.033792,0.669184,126.330112,612.810496,633.260288,873.076736,896.113408
0000000664,9,1764487781021131300,0.034816,0.034048,0.211456,413.121536,1406.672896,1427.31776,1958.093312,1981.733632
0000000464,7,1764487781028111600,0.02304,0.022528,0.227072,151.784448,482.26304,502.849024,679.06048,702.300416
0000001064,13,1764487781036744700,0.017152,0.01664,0.209408,823.005952,1819.173888,1839.833088,2367.12192,2389.623296
0000000164,4,1764487781046637800,0.081664,0.022528,0.240128,167.617792,453.95712,474.524928,651.72608,673.394688
0000000564,8,1764487781055522600,0.013056,0.0128,0.205824,173.303808,406.983424,427.718144,603.216128,626.947328
0000000364,6,1764487781058995500,0.031488,0.023808,0.285696,130.526208,525.596416,546.487552,743.51616,766.535424
0000000264,5,1764487781062314200,0.013568,0.013056,0.756736,785.054976,1692.707328,1713.23392,2268.081408,2290.045696
0000000964,12,1764487781069824000,0.025856,0.025344,0.233984,174.504704,544.268544,565.98144,754.0864,775.987456
0000000864,11,1764487781080841700,0.01408,0.013824,0.442624,629.524224,1742.121472,1762.806528,3184.646144,3207.461376
0000000064,3,1764487781086217200,0.014848,0.014592,0.361728,128.41856,414.356992,435.502592,676.034304,701.209088
0000000764,10,1764487781091179500,0.052224,0.051712,0.216064,191.921408,583.330304,603.8336,816.868864,842.921216
0000000665,9,1764487781221256200,0.056064,0.055552,0.225024,501.654016,1429.465344,1450.008832,1918.798848,1940.70016
0000000465,7,1764487781228184600,0.018432,0.01792,0.211968,116.952064,386.153216,406.877952,573.687808,597.781504
