gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000853,11,1764416053225784800,0.017664,0.017408,0.209152,78.454016,96.982272,117.659392,312.854272,334.192384
0000000050,3,1764416053291810300,0.023808,0.023552,0.301568,85.83552,111.690752,132.501504,325.859072,346.99904
0000000550,8,1764416053321285000,0.036096,0.03584,0.735744,72.073728,295.15264,316.799232,512.131584,534.239232
0000001052,13,1764416053334186000,0.029952,0.029696,0.814336,126.05184,346.550528,367.228672,562.105856,583.7888
0000000650,9,1764416053348521000,0.020992,0.020736,0.312832,64.106496,283.1488,303.846656,501.740288,523.460608
0000000452,7,1764416053351266300,0.029184,0.028928,0.491264,29.198592,57.16736,77.969408,274.559232,295.897088
0000000750,10,1764416053366749200,0.314624,0.290304,0.620544,131.877632,149.603072,170.75072,366.449664,389.116928
0000000952,12,1764416053555987000,0.022016,0.02176,0.276224,40.588544,66.611968,87.794176,286.8032,307.839488
0000000352,6,1764416053555988000,0.020992,0.020736,0.288768,166.94784,385.74336,406.54848,600.099328,621.090048
0000000155,4,1764416053574845000,0.02432,0.024064,0.283392,156.626688,184.25216,205.017344,399.200768,425.311488
0000000252,5,1764416053586849500,0.047616,0.04736,1.631744,6.931456,222.31552,243.725824,438.421504,459.925504
0000000854,11,1764416053625942800,0.080896,0.073472,0.470528,122.187008,144.372992,165.773312,358.223104,379.25376
0000000051,3,1764416053691907000,0.01664,0.016384,0.851712,137.495296,165.71776,186.997504,387.975936,409.438208
0000000551,8,1764416053721434600,0.051968,0.0512,0.524288,104.529408,324.393216,345.404416,538.37184,559.983616
0000001053,13,1764416053734324500,0.03584,0.035328,0.92032,156.928,377.78304,398.56768,592.381952,613.550336
0000000651,9,1764416053748599600,0.026624,0.0256,0.407552,96.837632,115.521536,136.524544,333.195264,356.059904
0000000453,7,1764416053751453200,0.082176,0.081664,0.699136,81.887744,108.1664,128.852736,327.658496,348.775168
0000000751,10,1764416053767019000,0.026112,0.025856,0.642816,173.331712,189.29408,210.627072,401.107712,422.987008
0000000353,6,1764416053956153300,0.019456,0.0192,0.382464,192.308736,415.321344,436.940032,631.332608,651.957248
0000000953,12,1764416053956409900,0.020992,0.020736,0.331008,94.168064,116.906752,138.213632,327.270912,349.072128
0000000156,4,1764416053974883600,0.021248,0.020992,0.337664,207.312384,225.285632,246.182144,440.70656,462.092032
0000000253,5,1764416053987259400,0.046592,0.046336,0.370944,29.355264,52.823808,73.319168,266.206208,287.748096
0000000855,11,1764416054027042300,0.032512,0.032,0.3072,164.023808,181.903872,202.636544,395.495168,416.777216
0000000052,3,1764416054092442600,0.023296,0.02304,0.350976,201.4592,220.636928,241.273344,437.574656,459.523584
0000000552,8,1764416054122089200,0.02816,0.027904,0.448512,132.072448,353.288192,374.362624,568.362496,589.562368
0000001054,13,1764416054134741500,0.034816,0.03456,0.483072,186.971136,410.10048,431.505408,653.355008,675.163392
0000000652,9,1764416054148649000,0.022272,0.022016,0.312576,139.107072,161.908736,182.3744,373.241344,394.55616
0000000454,7,1764416054151638000,0.040192,0.039936,0.525056,142.258432,163.73888,184.637696,382.406912,404.208896
0000000752,10,1764416054167247400,0.209408,0.202752,0.589568,208.180992,224.340736,245.228544,440.75904,461.350912
0000000354,6,1764416054356650500,0.021248,0.020992,0.356864,7.211008,230.096896,251.723264,448.97536,470.191872
0000000954,12,1764416054356998100,0.064768,0.062464,0.46208,134.451712,151.185408,171.916544,367.356416,389.461248
0000000157,4,1764416054375079400,0.01408,0.013824,0.251648,33.887232,256.482816,278.294272,472.288,493.834496
0000000254,5,1764416054387472100,0.04736,0.047104,0.558592,74.955264,90.396672,111.189248,307.768064,329.024512
0000000856,11,1764416054427879200,0.024832,0.024576,0.848384,203.320064,219.06048,239.953152,435.618304,457.40416
0000000053,3,1764416054493083100,0.019712,0.019456,0.294656,30.336,52.689408,73.118208,269.55136,291.873792
0000000553,8,1764416054522696700,0.060416,0.06016,0.504832,161.730304,178.609408,199.560192,391.615744,413.654272
0000001055,13,1764416054534686700,0.034304,0.034048,0.558336,13.683968,32.008704,52.687616,255.369472,277.520896
0000000653,9,1764416054548745500,0.017152,0.017152,0.418048,179.015424,201.536256,222.796544,417.439488,439.38176
0000000455,7,1764416054551967200,0.03456,0.034048,0.28288,192.468224,214.757888,236.610304,433.072384,454.718208
0000000753,10,1764416054567121400,0.018944,0.018688,0.462336,33.005824,254.241792,274.852096,466.020352,487.949312
0000000355,6,1764416054756928800,0.038656,0.0384,0.499968,40.701184,259.6288,280.665344,475.81184,497.823488
0000000955,12,1764416054757262600,0.01536,0.015104,0.199168,175.518464,191.3856,212.257536,405.224704,426.52416
0000000158,4,1764416054775326500,0.029184,0.028928,0.435456,66.358016,286.141184,306.681344,499.303936,520.367104
0000000255,5,1764416054787527200,0.054016,0.053504,0.585216,116.632576,133.739264,154.326528,345.339392,367.7696
0000000857,11,1764416054828740600,0.024576,0.02432,1.132032,29.23648,45.455616,66.15808,255.572224,276.86528
0000000054,3,1764416054893377800,0.03584,0.035328,1.004544,79.916544,99.750912,120.576,313.135104,334.16704
0000000554,8,1764416054922915000,0.040448,0.040192,0.888064,196.171008,213.275392,234.076928,428.09728,449.041152
0000001056,13,1764416054935588000,0.054016,0.05376,0.66176,59.843328,77.922304,99.279616,296.70784,319.123712
0000000654,9,1764416054948894000,0.02304,0.022784,0.461056,12.05376,230.95936,251.62368,448.897536,471.104256
0000000456,7,1764416054952651000,0.13056,0.128768,0.56704,24.982784,243.534336,264.462848,458.439424,480.2432
0000000754,10,1764416054967557600,0.040704,0.040448,0.475136,60.99072,277.049088,298.702592,493.81376,515.382784
0000000356,6,1764416055157210000,0.03072,0.030464,0.267008,69.53216,289.59232,310.081792,505.176576,526.481152
0000000956,12,1764416055157612000,0.021248,0.020992,0.292096,5.151232,227.145728,247.75296,439.928064,462.101504
0000000159,4,1764416055175445500,0.043264,0.043008,0.298752,93.195264,317.772544,338.552832,532.567808,553.658368
0000000256,5,1764416055187690800,0.054784,0.054272,0.484864,153.265408,170.939136,191.560448,385.468928,406.811904
0000000858,11,1764416055228898000,0.031488,0.031232,0.409856,61.917952,78.073088,98.834432,296.634368,317.647616
0000000055,3,1764416055293597000,0.024064,0.023808,0.295424,120.77568,136.34048,157.091328,347.052032,368.241664
0000000555,8,1764416055322993700,0.020224,0.019968,0.268288,20.849664,238.66496,259.700992,462.418944,485.6512
0000001057,13,1764416055335855400,0.05248,0.051968,0.656896,104.549888,126.244864,146.989568,338.208512,359.730688
0000000655,9,1764416055348961800,0.021248,0.021248,0.34304,43.653888,258.869248,279.624704,485.030144,507.49312
0000000457,7,1764416055352725000,0.065536,0.064768,0.566016,54.076672,272.380672,293.653504,494.6368,519.670272
0000000755,10,1764416055367725000,0.0448,0.044032,0.464896,87.666944,306.937856,327.59424,532.755456,555.148544
0000000357,6,1764416055558050800,0.018688,0.018432,0.524288,99.686144,327.342848,348.155136,539.92448,561.547776
0000000957,12,1764416055558052600,0.01792,0.017664,0.489472,34.798336,264.607488,285.51296,477.019392,498.920704
0000000160,4,1764416055575708200,0.022016,0.02176,0.809472,125.569536,354.420736,375.945984,569.083648,591.16288
0000000257,5,1764416055587906800,0.06656,0.066048,0.507648,192.957952,220.993792,242.131456,435.929088,457.1072
0000000859,11,1764416055629019100,0.016384,0.016128,0.397824,101.602048,116.297472,136.790272,332.189952,354.418688
0000000056,3,1764416055693679000,0.09216,0.091648,1.219328,159.300096,182.853376,203.57504,396.942592,419.16032
0000000556,8,1764416055723433200,0.060416,0.05632,0.331776,52.18432,275.997184,297.15712,491.596288,513.449472
0000001058,13,1764416055736328000,0.033536,0.03328,0.92672,144.140288,177.545216,199.016448,389.426944,410.542848
0000000656,9,1764416055749172200,0.024064,0.023808,0.220672,76.560896,301.531136,322.812928,515.191808,538.692352
0000000458,7,1764416055753782800,0.035328,0.035072,1.16736,86.084096,306.80704,327.326208,522.606848,544.097024
0000000756,10,1764416055767738000,0.104192,0.10112,1.684224,126.267136,160.061696,180.671232,377.334272,399.040256
0000000358,6,1764416055958184700,0.034304,0.034048,0.854528,135.138816,352.397824,372.982784,573.60512,595.587328
0000000958,12,1764416055958228200,0.036864,0.036352,0.735744,69.85984,288.706048,309.646848,504.658432,525.606144
0000000161,4,1764416055976276700,0.01792,0.017664,1.225728,162.340096,178.482944,199.154944,388.55552,410.04672
0000000258,5,1764416055988273400,0.052224,0.051968,0.379904,28.222208,245.952256,267.10528,457.393408,478.338048
0000000860,11,1764416056029823500,0.032256,0.032,0.41344,136.297216,153.046272,173.968384,366.91712,388.891392
0000000057,3,1764416056093788700,0.021248,0.020992,0.271616,204.421888,219.841792,241.010432,435.202304,456.531968
0000000557,8,1764416056123772700,0.024576,0.024064,0.292864,86.263808,304.352256,325.15456,519.027456,539.849216
0000001059,13,1764416056137549000,0.115968,0.071936,0.684544,193.2352,207.400704,228.101888,422.374912,443.983616
0000000657,9,1764416056149408800,0.026112,0.025856,0.250368,110.944,129.351936,149.970944,342.703872,364.559616
0000000459,7,1764416056154227200,0.04608,0.045824,0.709888,115.679232,338.134528,359.239168,554.006016,575.209728
0000000757,10,1764416056168509000,0.028416,0.02816,0.657152,182.973184,198.383104,219.56736,414.8032,436.25856
0000000359,6,1764416056358556400,0.034816,0.03456,0.783872,167.046144,190.73152,211.660544,405.296128,428.1984
0000000959,12,1764416056358567700,0.023552,0.023296,0.498944,99.590656,117.44256,137.842176,335.602944,357.350912
0000000162,4,1764416056376926700,0.034048,0.033536,0.436224,200.535808,219.286528,239.787776,439.82464,462.256384
0000000259,5,1764416056388401200,0.047104,0.046336,0.435712,52.961024,268.03456,289.371136,487.456512,509.603072
0000000861,11,1764416056430220300,0.02304,0.022784,0.462592,173.13536,186.992128,208.748544,401.135104,422.623232
0000000058,3,1764416056494212900,0.025344,0.025344,0.246272,29.6896,52.221184,73.38752,270.168576,292.427776
0000000558,8,1764416056524402700,0.03968,0.039424,0.34816,113.075456,340.697088,362.262784,556.834304,579.506432
0000001060,13,1764416056538441700,0.068352,0.067584,0.561664,17.052672,240.197632,260.658944,457.49248,478.541568
0000000658,9,1764416056549794600,0.026368,0.025856,0.452352,154.394112,172.477952,193.403392,394.812416,415.687936
0000000460,7,1764416056554663400,0.065536,0.064512,0.607232,145.885696,370.987008,392.069376,584.11136,605.26592
0000000758,10,1764416056569230800,0.025088,0.024832,0.62464,9.09184,29.241856,50.58688,247.927808,269.98784
0000000360,6,1764416056758495700,0.0256,0.025088,0.406784,5.025792,222.216192,244.549888,436.11776,458.329088
0000000960,12,1764416056759262500,0.022272,0.022016,0.319488,147.772928,169.119232,189.75616,386.2976,407.072512
0000000163,4,1764416056777491700,0.025088,0.024832,0.32512,33.219328,256.592128,277.68704,471.141376,493.390336
0000000260,5,1764416056789052000,0.020224,0.019968,0.271872,77.575168,301.041408,322.551296,518.070016,539.916288
0000000862,11,1764416056831435000,0.012544,0.012288,0.195072,209.222656,224.548096,245.137152,440.022016,461.42336
0000000059,3,1764416056894361000,0.150272,0.150016,0.475392,80.847104,98.614272,119.079168,312.170496,333.981696
0000000559,8,1764416056924574700,0.028928,0.028672,0.586752,152.348416,368.329728,389.087232,582.351616,603.660032
0000001061,13,1764416056938683100,0.045056,0.044032,0.577024,51.024128,68.436992,89.034752,277.363968,299.271936
0000000659,9,1764416056949855000,0.029184,0.028928,0.265216,200.03456,215.647232,236.49536,431.424768,453.225472
0000000461,7,1764416056954763500,0.036864,0.036608,0.404736,176.856832,194.938368,216.225792,409.627904,431.341824
0000000759,10,1764416056969655800,0.045824,0.045312,0.663808,53.911808,71.44576,92.201216,286.844928,308.038912
0000000361,6,1764416057158541800,0.021504,0.021248,0.315136,31.682048,252.96768,273.656064,469.119232,490.96448
0000000961,12,1764416057159447300,0.027136,0.02688,0.278016,190.665216,213.046016,234.875392,424.994048,446.868224
0000000164,4,1764416057177611800,0.020992,0.020736,0.387584,68.046592,87.444224,108.216832,301.598208,322.887424
0000000261,5,1764416057189096000,0.022528,0.022272,0.393216,111.465728,331.403008,352.067328,545.293824,567.588352
0000000863,11,1764416057231637800,0.045824,0.045312,0.4608,33.095936,253.25696,273.863424,471.529472,492.661504
0000000060,3,1764416057294550000,0.019712,0.019456,0.289024,119.3216,134.88512,155.3216,350.789376,372.240384
0000000560,8,1764416057325586200,0.020736,0.02048,0.248832,174.049792,402.038016,424.989696,625.795328,647.059712
0000001062,13,1764416057338730500,0.054016,0.05376,0.54272,85.201152,101.008896,121.583104,315.883008,337.051648
0000000660,9,1764416057349902000,0.0192,0.018944,0.430592,26.088192,243.990784,265.17376,456.84864,479.382528
0000000462,7,1764416057355108900,0.024832,0.024832,0.37376,6.2208,28.9344,50.066944,244.363008,266.427392
0000000760,10,1764416057369947600,0.146688,0.145408,0.986112,93.350144,111.807744,132.851968,332.233984,354.205184
0000000362,6,1764416057558635800,0.020992,0.020992,0.32256,63.430144,284.47488,305.210368,503.274496,524.668672
0000000962,12,1764416057559555300,0.021248,0.020992,1.064704,20.600576,235.219968,256.197376,451.771904,472.82944
0000000165,4,1764416057578102500,0.021504,0.021248,0.430848,110.761472,131.52768,152.098816,346.580736,368.613376
0000000262,5,1764416057590101500,0.02432,0.024064,0.65536,139.639552,368.700928,390.151424,592.584704,614.680064
0000000864,11,1764416057632524300,0.021248,0.020992,1.137664,63.230464,80.549888,100.990208,298.635008,322.100224
0000000061,3,1764416057694913500,0.064512,0.063744,0.392192,160.503296,178.079232,199.23584,388.764928,410.97856
0000000561,8,1764416057725980000,0.018688,0.018432,0.198144,212.305408,237.38624,258.791424,457.138688,478.801408
0000001063,13,1764416057739134200,0.02944,0.024576,0.305152,123.599616,139.733504,160.900864,353.56672,375.334912
0000000661,9,1764416057750146000,0.085504,0.084736,1.058304,49.870848,269.7024,290.67904,483.833344,505.827072
0000000463,7,1764416057755578600,0.030208,0.029696,0.701696,51.793408,66.9696,87.832576,280.525312,302.058752
0000000761,10,1764416057770315300,0.28288,0.272128,0.65408,140.333056,162.656,186.075648,381.21984,403.093504
0000000363,6,1764416057958738000,0.023296,0.02304,0.42752,98.366464,319.183616,341.013504,530.907904,552.639488
0000000963,12,1764416057959671600,0.024576,0.02432,0.2496,47.354624,266.15168,286.91072,483.997952,505.378816
0000000166,4,1764416057978277000,0.069376,0.06272,0.626688,152.345088,175.866624,196.91776,389.090048,410.41792
0000000263,5,1764416057990314200,0.285952,0.282624,0.537088,186.893568,206.699008,228.863232,420.254464,441.472
0000000865,11,1764416058032726300,0.023552,0.023296,0.280576,107.936256,125.982208,146.496,342.404096,363.610112
0000000062,3,1764416058094968000,0.026112,0.0256,0.270848,199.2896,216.823808,237.455872,438.16576,459.80928
0000000562,8,1764416058126813200,0.040704,0.040192,1.337344,50.38336,272.071424,293.047808,490.9952,512.487168
0000001064,13,1764416058139293200,0.025344,0.025088,0.303104,160.770048,176.321536,198.139648,393.562368,415.490304
0000000662,9,1764416058150910000,0.030976,0.03072,0.447232,78.297856,305.09056,325.974016,522.004224,544.120576
0000000464,7,1764416058155784700,0.03712,0.036608,0.346368,90.417664,108.904192,130.062848,321.27488,342.853888
0000000762,10,1764416058170800400,0.033792,0.033792,0.497408,189.081088,208.814592,229.634816,427.075072,448.592896
0000000364,6,1764416058358857500,0.08704,0.086528,0.445952,124.590848,342.100992,363.14496,557.213184,578.74816
0000000964,12,1764416058359894800,0.738048,0.733696,1.055488,78.255616,97.480192,118.297344,313.713152,335.125504
0000000167,4,1764416058378668800,0.025344,0.025088,0.252672,196.2752,217.569024,238.278656,433.06752,454.390784
0000000264,5,1764416058390475000,0.026624,0.026368,0.52736,15.815168,32.158464,52.853504,246.912256,268.402432
0000000866,11,1764416058432650000,0.026368,0.026112,0.231168,150.781184,174.2016,194.810624,390.063872,410.980608
0000000063,3,1764416058495311600,0.023296,0.02304,0.275712,32.065792,250.898432,272.483584,464.451584,485.789952
0000000563,8,1764416058526829000,0.027392,0.027136,0.330496,86.124032,103.127552,124.149504,315.45728,339.004416
0000001065,13,1764416058539509200,0.023808,0.023552,0.283392,201.473536,217.184,237.834496,433.99936,455.387136
0000000663,9,1764416058551054300,0.03712,0.036864,0.644864,114.348032,337.000192,357.564928,549.753344,571.43936
0000000465,7,1764416058555954700,0.048384,0.04736,0.438784,129.31712,148.965888,171.206912,365.662976,387.731456
0000000763,10,1764416058570841900,0.109824,0.1088,1.653248,21.365504,242.20672,262.986496,461.294848,483.709184
0000000365,6,1764416058759208200,0.022784,0.022528,0.41984,151.809024,376.007168,397.103104,597.949952,619.390976
0000000965,12,1764416058760081400,0.019456,0.019456,0.253184,120.27648,136.332032,156.909824,350.127616,371.442688
0000000168,4,1764416058778849800,0.02944,0.029184,1.064704,27.821056,260.940288,282.299648,479.975936,501.80096
0000000265,5,1764416058790959900,0.020224,0.019968,0.554496,53.078784,68.509696,89.37472,286.326528,307.936
