gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000854,11,1764484139884716300,0.021504,0.021248,0.218112,2173.480704,2465.277184,2486.2336,2860.359936,2883.298816
0000000953,12,1764484140023158800,0.025856,0.025344,0.41472,163.282944,297.445888,318.105344,545.504256,5570.063616
0000000653,9,1764484140024913700,0.037376,0.036864,0.389632,25.466368,330.536704,351.33184,596.454656,5619.337728
0000000753,10,1764484140031630800,0.017408,0.017152,0.400896,270.46656,364.945664,385.575936,639.527168,5662.836736
0000000156,4,1764484140097961700,0.020736,0.02048,0.418048,40.512256,306.582016,327.134208,593.221888,617.008384
0000001054,13,1764484140119563800,0.02688,0.026368,0.248576,182.828544,248.808704,269.83296,500.745216,523.342592
0000000353,6,1764484140147909000,0.029952,0.029696,0.353536,136.732416,216.186112,236.774656,484.477696,5509.337344
0000000553,8,1764484140156404000,0.029696,0.02944,0.329984,131.631104,214.568192,236.589568,503.334656,526.462208
0000000254,5,1764484140217032700,0.03072,0.030464,0.497664,93.680896,331.550464,352.451072,577.193728,5599.190784
0000000454,7,1764484140319855900,0.020736,0.020224,0.318208,119.34336,392.89344,413.73824,654.693376,677.102848
0000000055,3,1764484140375233300,0.0256,0.025344,0.361984,38.07872,1296.319488,1317.502464,1394.675968,1420.49024
0000000855,11,1764484140384976000,0.036352,0.03584,0.283136,1714.264064,2023.93728,2045.476352,2452.330752,2474.761216
0000000954,12,1764484140523273700,0.02816,0.027904,0.340992,71.837184,312.443392,333.021184,570.060544,591.554048
0000000654,9,1764484140524998400,0.020736,0.02048,0.44928,114.955264,194.60608,215.22688,459.440128,480.920064
0000000754,10,1764484140531737000,0.023552,0.02304,0.235008,150.014464,207.802112,228.325888,480.697856,503.245056
0000000157,4,1764484140598348500,0.019968,0.019712,0.62976,112.991488,381.218304,401.912832,642.669056,665.083392
0000001055,13,1764484140619428900,0.015104,0.014848,0.219136,28.635392,275.243776,295.888128,536.112128,558.58816
0000000354,6,1764484140647873300,0.017408,0.017152,0.212224,210.008832,248.490496,270.152704,504.536064,532.311552
0000000554,8,1764484140656537300,0.016896,0.01664,0.38656,41.166592,284.201984,304.742912,559.485952,5583.311104
0000000255,5,1764484140717081600,0.024832,0.02432,0.266752,87.9936,135.533824,156.80512,389.9584,412.011264
0000000455,7,1764484140819849500,0.030464,0.029952,0.932608,186.17088,235.814144,256.727552,496.311552,518.899712
0000000056,3,1764484140875366000,0.026112,0.0256,0.686336,813.398272,946.7008,967.311616,1050.351104,1073.39008
0000000856,11,1764484140885098500,0.101632,0.050944,0.338176,1238.472704,1570.070784,1590.709248,1986.757376,2008.876032
0000000955,12,1764484141023362000,0.064768,0.064256,0.936704,76.675584,129.971712,150.640384,382.530816,405.645312
0000000655,9,1764484141025073400,0.028672,0.02816,0.288256,195.168512,258.951424,279.860992,514.587904,537.336832
0000000755,10,1764484141031818000,0.033024,0.032512,1.679104,209.313792,251.947264,273.022208,511.404544,533.526784
0000000158,4,1764484141098970600,0.022528,0.022016,0.429568,150.074112,202.641152,223.24352,468.527872,491.47776
0000001056,13,1764484141119645200,0.061696,0.060928,0.4608,54.13632,300.945664,321.526016,577.099008,598.774272
0000000355,6,1764484141147999500,0.019456,0.0192,0.501248,25.431808,273.47968,294.443008,545.492992,567.74656
0000000555,8,1764484141156702500,0.026368,0.025856,0.370176,85.74976,324.492544,345.03936,588.745472,610.67136
0000000256,5,1764484141217421300,0.083712,0.083456,3.256832,117.670656,161.330432,182.187776,409.074944,434.624256
0000000456,7,1764484141319910100,0.021504,0.021248,0.278528,230.640128,272.793088,293.811968,526.479104,548.97408
0000000057,3,1764484141375585300,0.026368,0.026112,0.370176,335.531776,493.64352,514.453504,635.304448,657.451264
0000000857,11,1764484141385214000,0.116224,0.114176,0.550144,765.40032,1122.927104,1144.722176,1528.783104,1551.66464
0000000956,12,1764484141523768800,0.022528,0.022272,0.2304,111.777024,163.466496,184.152576,421.406208,443.101696
0000000656,9,1764484141525180400,0.0448,0.044032,0.519936,35.885056,293.563904,315.044352,562.196992,584.257792
0000000756,10,1764484141532616200,0.018432,0.018176,0.300544,28.61184,287.0464,307.604992,561.027584,583.042048
0000000159,4,1764484141599117600,0.026624,0.026112,0.446464,208.862208,268.220928,288.84096,533.41696,555.201024
0000001057,13,1764484141619755800,0.040192,0.039936,0.33792,73.884928,134.496,155.038976,408.06528,431.851776
0000000356,6,1764484141648041200,0.02944,0.028928,0.397568,62.738176,328.284928,348.859392,587.30624,609.266688
0000000556,8,1764484141656803300,0.028416,0.027904,0.25344,101.856,166.535936,187.25632,458.045696,480.16
0000000257,5,1764484141717474800,0.034304,0.034048,0.246016,148.551168,201.75872,222.37184,451.05024,473.170688
0000000457,7,1764484141820026600,0.027648,0.027136,0.597504,43.52256,316.855808,338.224384,575.41248,597.683456
0000000058,3,1764484141875720000,0.038656,0.037888,0.34432,78.646272,389.86752,410.822656,673.003264,694.721024
0000000858,11,1764484141885394700,0.036864,0.036608,0.233472,285.03168,672.251904,693.40544,1061.542656,1093.91872
0000000957,12,1764484142023871000,0.02432,0.023808,0.231168,146.171392,198.02112,218.662144,445.083648,468.433152
0000000657,9,1764484142025879800,0.032256,0.032,0.910848,92.723456,362.814208,383.321856,639.884032,670.572032
0000000757,10,1764484142032656100,0.04352,0.043264,0.338688,84.366592,354.767616,375.366144,617.18144,639.6608
0000000160,4,1764484142099137000,0.0192,0.018688,0.221184,51.239936,328.171008,348.750592,641.9776,682.825728
0000001058,13,1764484142120320000,0.0256,0.025088,0.271616,137.58592,178.185728,199.081984,436.92928,459.00288
0000000357,6,1764484142148119600,0.021504,0.021248,0.27264,97.233408,148.32384,169.016832,417.749504,439.85152
0000000557,8,1764484142156934700,0.051456,0.041984,0.252928,180.078848,270.586112,291.208448,550.86592,574.467072
0000000258,5,1764484142217759700,0.031232,0.03072,0.308224,192.565248,257.428224,278.215168,542.44864,564.870656
0000000458,7,1764484142320122000,0.01536,0.015104,1.102336,88.457216,135.698688,156.41088,429.698048,451.523072
0000000059,3,1764484142375890400,0.036096,0.03584,0.419328,186.607616,247.04896,267.701248,501.798656,523.834112
0000000859,11,1764484142385483300,0.018944,0.018688,0.256256,400.500736,715.124224,736.389632,1055.533312,1077.332736
0000000958,12,1764484142524066000,0.039168,0.0384,0.4608,188.641536,297.40288,318.007808,612.067328,637.632256
0000000658,9,1764484142525883600,0.016896,0.01664,0.873728,174.091008,288.541696,309.471232,609.573376,631.710976
0000000758,10,1764484142533252600,0.045824,0.045056,1.531392,127.683328,211.147008,231.927808,479.918592,503.802368
0000000161,4,1764484142599454200,0.027392,0.027136,0.454912,146.960896,220.524288,241.189632,537.476864,559.0528
0000001059,13,1764484142620531000,0.027136,0.026624,0.465408,177.471488,230.747136,254.500608,547.555072,570.232832
0000000358,6,1764484142648177200,0.02176,0.021504,0.245504,148.571904,198.288896,219.414528,521.829632,543.766272
0000000558,8,1764484142657141500,0.027136,0.02688,3.063552,88.457216,370.3168,390.964992,629.142016,653.212416
0000000259,5,1764484142717921300,0.020992,0.02048,0.333312,66.277632,353.3568,374.098176,622.29888,645.250816
0000000459,7,1764484142820241200,0.017408,0.016896,0.221184,161.755392,233.252864,253.79328,500.419072,522.317824
0000000060,3,1764484142876093200,0.029184,0.028672,0.47744,19.183104,300.471552,321.38752,575.685376,633.14304
0000000860,11,1764484142885657900,0.020992,0.020736,0.421888,121.297408,473.85472,494.3936,602.321408,651.627264
0000000959,12,1764484143024305000,0.05632,0.054784,0.845056,139.554304,414.238208,434.785024,697.48736,719.93984
0000000659,9,1764484143026060000,0.026368,0.025856,0.435712,133.846784,414.351616,434.848,698.724352,721.849856
0000000759,10,1764484143033321500,0.02176,0.021248,0.251136,207.315456,263.61216,284.415488,521.466368,543.300352
0000000162,4,1764484143099592000,0.025344,0.024832,1.305344,66.6304,337.015296,357.536512,624.856576,648.130048
0000001060,13,1764484143124601000,0.0192,0.018944,0.26752,68.9152,330.431488,350.97728,645.20448,696.72064
0000000359,6,1764484143148413000,0.038912,0.038144,10.752512,48.559872,306.599424,327.17056,608.263168,631.281152
0000000559,8,1764484143157454000,0.015872,0.01536,0.836352,144.18432,201.128704,221.949952,441.309696,463.22048
0000000260,5,1764484143218045400,0.051968,0.041216,0.883968,129.929984,216.847616,237.582336,460.041216,482.223616
0000000460,7,1764484143321220400,0.031488,0.03072,0.21632,226.015744,266.95296,288.445952,540.551424,592.008448
0000000061,3,1764484143376491300,0.04224,0.041472,0.241152,91.963136,388.69248,409.280512,637.462272,660.447744
0000000861,11,1764484143385704400,0.02688,0.026368,0.195584,113.044992,404.01792,424.614656,662.707968,685.802752
0000000960,12,1764484143524346600,0.027904,0.027392,0.420096,191.607296,279.521024,300.150784,548.52608,598.681856
0000000660,9,1764484143526741500,0.022784,0.022528,0.331776,189.437696,276.064768,296.822016,552.577792,590.451968
0000000760,10,1764484143533406200,0.033024,0.032512,0.279552,38.338304,316.287488,337.01504,619.846144,659.822592
0000000163,4,1764484143599673300,0.025856,0.025344,0.261888,114.82112,196.008192,216.9088,467.726848,490.556416
0000001061,13,1764484143624688600,0.033792,0.03328,0.2496,155.84768,229.1776,249.94176,545.061376,580.8832
0000000360,6,1764484143648590600,0.021248,0.020992,0.238336,134.208256,204.762368,225.59616,498.309888,557.32864
0000000560,8,1764484143657715500,0.049408,0.048896,0.524288,178.940672,236.24704,256.792064,565.945856,611.647488
0000000261,5,1764484143718236200,0.019712,0.019456,1.353472,182.17728,222.204928,242.811904,512.318464,534.976256
0000000461,7,1764484143821793800,0.045824,0.045056,0.433408,55.416576,343.649536,364.310784,595.09888,616.887552
0000000062,3,1764484143876588800,0.01792,0.017408,0.292864,161.1712,237.169408,257.846272,490.983168,512.892928
0000000862,11,1764484143885867500,0.04224,0.041472,0.591872,189.089024,277.423616,298.052352,521.526528,543.470336
0000000961,12,1764484144024566800,0.344064,0.329728,0.675584,101.456896,369.001216,389.79456,619.102464,641.209344
0000000661,9,1764484144026894000,0.024832,0.02432,0.235008,92.67072,347.162112,367.798272,603.267584,626.096128
0000000761,10,1764484144033522200,0.017664,0.017408,0.23296,130.970368,200.292352,220.822016,452.780288,474.647552
0000000164,4,1764484144100002300,0.045568,0.034816,3.827456,188.940288,228.89216,249.645568,474.345472,496.282624
0000001062,13,1764484144124891600,0.015872,0.01536,0.425216,88.514048,342.675456,363.175168,620.756736,642.706432
0000000361,6,1764484144148880400,0.161792,0.161024,1.502976,222.15168,283.291136,304.892928,559.926272,582.523136
0000000561,8,1764484144157769200,0.041216,0.040448,0.341248,90.453248,334.348032,355.092224,620.406528,642.605568
0000000262,5,1764484144218381300,0.027392,0.02688,0.316416,28.110592,273.404672,294.711296,539.686144,561.67808
0000000462,7,1764484144321955800,0.02816,0.027904,0.714752,112.776192,171.270144,191.791616,439.773952,461.824256
0000000063,3,1764484144376715000,0.026368,0.0256,0.282624,210.189824,255.84128,276.733952,505.350912,528.04864
0000000863,11,1764484144385978600,0.024832,0.02432,0.200448,48.64128,316.04224,336.705024,579.368448,602.895104
0000000962,12,1764484144524548400,0.026624,0.026112,0.237312,128.25728,187.133184,207.657984,443.192064,465.26592
0000000662,9,1764484144526998500,0.027136,0.02688,0.20864,113.683968,180.660736,201.188864,440.014848,462.89792
0000000762,10,1764484144533615000,0.044032,0.04224,0.255232,192.4672,258.300672,278.907136,510.299136,541.951744
0000000165,4,1764484144600087300,0.026112,0.0256,0.219904,196.28032,235.821824,261.682176,527.852288,5549.97888
0000001063,13,1764484144625674500,0.021504,0.021248,0.224512,132.451584,191.507968,212.16896,474.470144,496.919296
0000000362,6,1764484144648989700,0.0256,0.025344,0.261632,91.342848,354.471168,375.16288,620.86656,644.375808
0000000562,8,1764484144657795300,0.026112,0.0256,0.232704,139.145984,179.079936,199.692544,479.830016,502.3616
0000000263,5,1764484144718618000,0.045056,0.0448,0.284672,65.34272,309.374976,330.068736,588.821504,611.116032
0000000463,7,1764484144821959000,0.022784,0.022272,0.257024,166.80448,207.161088,228.016896,475.945216,499.052544
0000000064,3,1764484144876890000,0.049664,0.039168,0.359168,20.609024,278.033152,298.668032,536.61568,558.305024
0000000864,11,1764484144886121700,0.024064,0.023808,0.243968,89.678848,142.890752,163.401216,415.829248,438.544128
0000000963,12,1764484145024911400,0.025344,0.025088,0.392192,177.523968,254.83904,275.547648,515.016192,538.429952
0000000663,9,1764484145029035000,0.025344,0.025088,1.2416,178.895104,252.215552,273.399808,511.49696,535.253248
0000000763,10,1764484145033777000,0.016128,0.015872,0.224,49.342464,330.585344,351.091456,602.425856,625.899264
0000000166,4,1764484145100225800,0.028928,0.028672,1.157632,45.183232,306.911232,327.455488,582.824192,606.487552
0000001064,13,1764484145125757200,0.0576,0.049664,0.244224,207.19744,282.01728,302.702336,554.941696,584.811776
0000000363,6,1764484145149094400,0.034304,0.033536,0.282368,136.553472,214.4448,235.308032,469.337856,491.915264
0000000563,8,1764484145157897000,0.02688,0.026624,0.25216,232.335104,282.352896,302.996992,566.853888,589.069056
0000000264,5,1764484145218945300,0.021504,0.021248,0.366336,96.275712,167.716608,188.397056,441.44896,463.433472
0000000464,7,1764484145322144000,0.01664,0.016384,1.21344,205.075712,256.89088,277.652736,513.575168,5535.559168
0000000065,3,1764484145376961800,0.02944,0.028928,0.308992,52.181504,310.011648,331.313152,556.43776,5578.796032
0000000865,11,1764484145386169900,0.603392,0.593408,0.907264,144.987136,194.8928,215.769856,449.213696,471.517696
0000000964,12,1764484145525080800,0.034304,0.034048,0.448,34.396928,293.523456,315.805696,557.78304,585.397248
0000000664,9,1764484145529074000,0.023296,0.02304,0.4288,32.4032,289.997568,310.622464,551.601664,573.729536
0000000764,10,1764484145534339800,0.023552,0.02304,0.289536,112.422656,196.299264,217.087232,474.735616,492.897792
0000000167,4,1764484145600376000,0.024832,0.02432,0.314368,97.86752,152.028416,173.516032,412.37888,434.594048
0000001065,13,1764484145625908700,0.082432,0.081664,0.46848,85.695744,347.547392,368.18944,631.3984,5655.768832
0000000364,6,1764484145649200400,0.023552,0.02304,0.616192,201.301504,240.607488,261.300736,507.694848,5530.345472
