gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000345,6,1764428257973918700,0.03712,0.035072,0.280832,237.537536,713.287424,733.80736,1137.755136,1162.772224
0000000845,11,1764428257984437800,0.039424,0.03712,0.313856,220.004608,703.794944,724.594688,2113.421312,2136.753408
0000000645,9,1764428257984650800,0.023296,0.022784,0.438272,260.536576,664.526336,685.381376,1013.330432,1035.229952
0000000745,10,1764428257994117400,0.044288,0.043264,0.475904,215.1104,701.044736,722.878464,1084.108544,1107.300864
0000000445,7,1764428257994336000,0.020992,0.020736,0.34304,210.129408,574.48832,595.17056,911.099392,933.877504
0000000146,4,1764428258038012400,0.017152,0.016896,0.2624,183.660288,553.817344,574.470912,819.826176,842.503424
0000001046,13,1764428258044002000,0.02176,0.021248,0.255488,213.789696,575.055872,596.465152,934.826752,956.964864
0000000946,12,1764428258054109200,0.070144,0.062208,0.364288,205.093376,641.330944,662.095616,1088.948736,1111.814656
0000000546,8,1764428258062497500,0.055296,0.0448,0.471808,180.838656,624.923904,645.462784,1063.167744,1085.623296
0000000246,5,1764428258063348700,0.04608,0.031744,0.56832,206.310912,590.956032,611.583232,1049.35808,1071.6032
0000000046,3,1764428258072795600,0.059136,0.034048,0.366592,170.989824,661.729536,682.281472,1165.268736,1187.391232
0000000346,6,1764428258074269200,0.065024,0.056064,0.386816,166.785536,660.786944,681.658112,1161.574144,1184.48
0000000846,11,1764428258084779800,0.053248,0.050944,0.475648,165.888768,667.06816,687.928576,2155.181312,2177.414656
0000000646,9,1764428258084828200,0.017408,0.017152,0.252672,191.373824,621.357568,641.954048,1027.778304,1051.499776
0000000746,10,1764428258094203600,0.067328,0.06528,0.402688,144.91776,656.35968,677.39776,1153.25824,1176.793088
0000000446,7,1764428258094503000,0.036096,0.035584,0.289024,153.153536,520.491776,541.062144,930.738688,952.978176
0000000147,4,1764428258138205400,0.060416,0.059392,0.4032,170.720256,589.223168,609.967616,976.156416,999.252224
0000001047,13,1764428258144182800,0.022016,0.021504,1.008896,213.036032,542.8928,563.827712,966.477568,989.186048
0000000947,12,1764428258154174000,0.022528,0.022016,0.417792,148.640768,738.503168,759.023104,1153.822464,1176.136192
0000000547,8,1764428258162590700,0.033792,0.033024,0.334336,195.429376,590.24256,610.761728,1139.239424,1162.657024
0000000247,5,1764428258163433500,0.021248,0.020736,0.224,186.580224,540.225536,560.685312,1007.849216,1030.301952
0000000047,3,1764428258172920800,0.039424,0.038912,0.349696,235.725568,771.396096,792.123136,1272.307968,1294.719744
0000000347,6,1764428258174283500,0.022784,0.022272,0.224,231.37792,760.525824,781.043968,1270.743296,1293.844224
0000000647,9,1764428258184852700,0.082176,0.08192,0.649216,236.068608,639.069952,659.593216,1152.619008,1174.941952
0000000847,11,1764428258185124000,0.019456,0.018944,0.554496,222.807552,784.658176,805.409792,2248.228096,2273.23648
0000000747,10,1764428258194595000,0.015872,0.015616,0.31744,217.982464,773.856768,794.432768,1241.878528,1264.824832
0000000447,7,1764428258194623000,0.023296,0.02304,0.394752,158.284032,626.46272,646.981888,1048.6144,1072.721408
0000000148,4,1764428258238298000,0.028928,0.028672,0.438016,196.637184,649.393664,670.302208,1035.84384,1059.042816
0000001048,13,1764428258244173800,0.021504,0.020992,0.254208,227.42656,564.383232,584.956928,1027.449088,1050.910464
0000000948,12,1764428258254219000,0.032768,0.032256,0.292096,169.89824,792.268544,812.869376,1226.53056,1248.334336
0000000548,8,1764428258262685400,0.163072,0.15744,0.749056,153.709824,778.171136,798.793216,1173.72416,1196.517632
0000000248,5,1764428258263592400,0.022784,0.022016,0.451584,151.007488,627.02336,647.818496,1134.340864,1156.79872
0000000048,3,1764428258273230300,0.02176,0.021248,0.323584,175.54176,879.789824,900.4096,1312.96,1336.344064
0000000348,6,1764428258274378200,0.024832,0.024576,0.342784,175.336192,880.103424,903.66336,1333.171456,1355.393024
0000000648,9,1764428258285005300,0.031488,0.030976,0.336384,213.921024,874.718464,896.391936,1284.75648,1307.623424
0000000848,11,1764428258285467400,0.015104,0.014592,0.388608,175.72736,1861.554944,1882.244864,2518.395648,2540.025344
0000000748,10,1764428258294625800,0.015616,0.01536,0.210176,159.507712,866.802432,887.772416,1288.856064,1310.97344
0000000448,7,1764428258294720800,0.02048,0.019968,0.995328,176.779008,829.432832,850.475264,1233.950208,1258.123008
0000000149,4,1764428258338439200,0.021248,0.020992,0.420608,205.8624,813.578496,835.285248,1263.046144,1285.669376
0000001049,13,1764428258344290300,0.02176,0.021248,0.427008,183.331584,526.621696,547.270912,1020.205824,1042.652416
0000000949,12,1764428258354625800,0.026368,0.026112,0.280064,268.270336,1029.003264,1049.641216,1428.898048,1451.442176
0000000549,8,1764428258362826000,0.0448,0.044288,0.459008,92.982784,824.907008,845.708288,1220.312832,1242.434048
0000000249,5,1764428258363648800,0.02048,0.019968,0.363776,181.146112,908.860416,929.606912,1383.57248,1405.50272
0000000049,3,1764428258373267700,0.025856,0.025344,0.268544,249.100544,970.724352,991.313408,1410.686208,1432.923648
0000000349,6,1764428258374453000,0.022528,0.022016,0.3328,249.305856,977.706752,998.202112,1488.430848,1511.025664
0000000649,9,1764428258385088800,0.030208,0.02944,0.2816,139.202816,836.175104,857.03808,1265.997824,1289.13408
0000000849,11,1764428258385579500,0.049152,0.041472,0.261376,236.701184,1976.603392,1997.316096,2667.496448,2689.176832
0000000449,7,1764428258394761000,0.022784,0.022272,0.24832,276.354304,982.58048,1004.533248,1393.526272,1416.859136
0000000749,10,1764428258395021300,0.020736,0.02048,0.224,226.526208,956.046848,976.969216,1480.861696,1504.886016
0000000150,4,1764428258438503000,0.02304,0.022528,0.332032,230.92736,906.677248,927.503616,1326.746368,1349.584896
0000001050,13,1764428258444359400,0.013824,0.013568,0.204288,128.140288,715.764736,736.562944,1116.359168,1139.498752
0000000950,12,1764428258454695400,0.01792,0.017664,0.184832,275.617024,1081.361152,1101.990656,1516.283904,1539.50336
0000000550,8,1764428258463198700,0.014336,0.01408,0.159488,328.333824,1193.314816,1214.337536,1669.296128,1724.516096
0000000250,5,1764428258463701200,0.02816,0.027648,0.236032,276.02816,1097.63584,1118.497024,1593.2992,1644.60032
0000000050,3,1764428258473353700,0.022272,0.022016,0.347136,307.5648,1205.04192,1225.69984,1747.037696,1771.79264
0000000350,6,1764428258474589200,0.02048,0.020224,0.256,299.280896,1176.625408,1197.578752,1780.561664,1802.930176
0000000650,9,1764428258485218600,0.04352,0.042752,0.32256,244.59392,1005.550336,1026.284288,1507.02592,1531.292672
0000000850,11,1764428258486268000,0.02944,0.028672,0.497664,303.399424,2402.926592,2423.501056,3056.170752,3078.44224
0000000450,7,1764428258494862000,0.025856,0.025344,0.264448,279.797504,967.559936,988.221184,1450.906624,1474.465024
0000000750,10,1764428258495154200,0.028928,0.02688,0.201728,291.034624,1161.39008,1182.01216,1697.455616,1725.821184
0000000151,4,1764428258538661600,0.033536,0.032768,0.302848,238.779136,916.503552,937.039616,1400.164608,1423.679744
0000001051,13,1764428258544445400,0.022016,0.021504,0.19456,171.296256,911.507712,932.145152,1244.282368,1267.040512
0000000951,12,1764428258554793000,0.024576,0.02432,2.241792,270.9184,1107.01824,1128.058112,1709.963776,1733.078528
0000000551,8,1764428258563460400,0.01536,0.015104,0.219392,247.10016,1145.101824,1165.630464,1700.983808,1724.569344
0000000251,5,1764428258563789600,0.0256,0.025088,0.604928,270.033408,1109.508864,1131.415808,1689.21344,1711.618048
0000000051,3,1764428258573393200,0.02432,0.024064,0.240896,228.663296,1146.855424,1167.69152,2671.256832,2696.827648
0000000351,6,1764428258574718200,0.02048,0.019968,0.279296,221.882112,1196.278016,1216.92288,1776.792832,1798.921216
0000000651,9,1764428258585275400,0.01792,0.017664,0.226816,263.029504,1138.715648,1159.361792,1730.898176,1755.452928
0000000851,11,1764428258586393000,0.013312,0.013056,0.229376,288.101632,2354.501632,2376.031488,3011.095296,3033.405952
0000000451,7,1764428258594974700,0.035328,0.03456,0.27008,331.881728,1067.41376,1087.952384,1669.657856,1692.897024
0000000751,10,1764428258595152100,0.037888,0.036608,0.215808,280.789248,1186.353152,1206.962432,1743.677184,1767.875072
0000000152,4,1764428258638782500,0.035584,0.035072,0.365824,289.864448,1043.525376,1064.100352,1551.372032,1573.96864
0000001052,13,1764428258644575200,0.015616,0.01536,0.202752,353.150208,1045.922816,1066.500096,1621.008896,1643.397376
0000000952,12,1764428258654897200,0.015872,0.01536,0.519168,418.15168,1232.972544,1253.755392,1842.242816,1865.227008
0000000252,5,1764428258663858000,0.01792,0.017664,0.21504,327.398144,1216.452352,1237.635072,1864.71808,1887.024896
0000000552,8,1764428258670340400,0.030976,0.03072,0.229632,321.051136,1153.399808,1174.932992,1723.707904,1746.454016
0000000052,3,1764428258673486800,0.021504,0.021248,0.228352,307.811072,1229.035264,1249.968896,2814.52672,2838.440704
0000000352,6,1764428258674820000,0.026112,0.0256,0.29696,304.86144,1324.42496,1345.238272,1883.860992,1905.893376
0000000652,9,1764428258685398800,0.020736,0.02048,0.221696,336.683264,1162.5728,1183.675904,1832.257024,1854.756864
0000000852,11,1764428258686514200,0.015872,0.01536,0.312064,1322.125568,2642.466048,2664.664576,3795.685376,3817.693184
0000000452,7,1764428258695031300,0.029696,0.029184,0.192512,338.67264,1148.694784,1169.631744,1801.597696,1825.029376
0000000752,10,1764428258695205400,1.14176,1.139712,1.430272,307.185408,1311.245312,1332.706304,1881.254912,1904.19072
0000000153,4,1764428258739293400,0.017664,0.017152,0.35968,251.126016,1083.93088,1104.43392,1650.560768,1672.684288
0000001053,13,1764428258744705500,0.04608,0.045312,0.420096,453.549568,1140.122112,1160.787712,1750.6752,1773.384704
0000000953,12,1764428258755289600,0.022528,0.022272,0.203008,413.6256,1313.847808,1334.797056,1923.772672,1947.651328
0000000253,5,1764428258764387600,0.025344,0.025088,0.211968,429.902336,1363.204352,1384.612864,2016.54016,2040.520448
0000000553,8,1764428258771113000,0.0384,0.037632,0.223232,453.169408,1227.469056,1248.28544,1903.640576,1926.83648
0000000053,3,1764428258773531000,0.02304,0.022528,0.229888,492.60544,1294.856704,1316.329984,2952.991488,2974.409472
0000000353,6,1764428258774919200,0.019968,0.019456,0.2304,493.323008,1409.45024,1430.005504,2015.801344,2037.703168
0000000653,9,1764428258785697000,0.027136,0.026624,0.260352,468.264448,1345.98784,1366.89152,1999.574016,2021.664
0000000853,11,1764428258786829600,0.022272,0.022016,0.284928,1476.007424,2658.017536,2678.68416,3864.199168,3886.704384
0000000453,7,1764428258795121700,0.016384,0.016128,0.230656,373.508096,1232.467712,1253.283584,1831.6672,1853.771008
0000000753,10,1764428258795265300,0.019712,0.0192,0.214016,480.818688,1422.135552,1443.21152,2065.363712,2086.803968
0000000154,4,1764428258839660000,0.023552,0.022784,1.52832,342.136576,1188.208896,1208.921344,1698.491392,1721.190656
0000001054,13,1764428258844794400,0.0192,0.018688,0.242944,456.530432,1153.352448,1175.218944,1793.565696,1815.678208
0000000954,12,1764428258855440100,0.021248,0.020992,0.277248,365.997568,1316.72448,1337.237248,1931.955456,1954.1824
0000000254,5,1764428258864629200,0.017152,0.016896,0.236288,451.93472,1430.38592,1450.979072,2032.457472,2054.457856
0000000554,8,1764428258871246600,0.015872,0.015616,0.227072,465.310976,1301.762304,1322.32704,1926.523648,1948.766208
0000000054,3,1764428258873607400,0.020736,0.02048,0.25088,508.878336,2464.671488,2485.398272,3337.881344,3360.517888
0000000354,6,1764428258875493400,0.020992,0.02048,0.22912,501.07264,1523.555584,1544.042752,2096.300544,2118.905088
0000000654,9,1764428258885876700,0.035584,0.035072,0.292096,469.268992,1349.248512,1369.847552,1972.999168,1995.066624
0000000854,11,1764428258886732800,0.013056,0.0128,0.168192,1423.79776,2759.427072,2779.980032,3969.23008,3992.089088
0000000454,7,1764428258895196400,0.056832,0.050688,0.416512,359.829248,1232.15744,1253.485312,1888.744448,1911.384064
0000000754,10,1764428258895471600,0.03072,0.030208,1.505024,483.620096,1500.671232,1521.495808,2148.191744,2169.415168
0000000155,4,1764428258940043800,0.026112,0.0256,0.225024,429.47456,1309.415168,1330.160896,1862.557184,1885.383936
0000001055,13,1764428258944837000,0.014592,0.014336,0.784128,427.462144,1137.218304,1158.35904,1775.501568,1797.351936
0000000955,12,1764428258955547400,0.029696,0.029184,0.243712,371.349248,1353.583616,1374.215168,1997.267456,2019.241216
0000000255,5,1764428258965165600,0.024832,0.02432,0.277504,443.276288,1425.850112,1446.44096,2081.62944,2103.746304
0000000555,8,1764428258971263700,0.035072,0.034304,0.250112,399.663872,1327.0272,1347.732736,1980.27264,2003.08864
0000000055,3,1764428258973837800,0.015872,0.015616,0.226304,487.06816,2410.501632,2431.732224,3327.973888,3352.826368
0000000355,6,1764428258975543000,0.028672,0.028416,0.313856,485.029888,1511.154176,1531.683072,2140.635136,2163.198976
0000000655,9,1764428258985920800,0.027648,0.027392,0.40192,416.868352,1409.477632,1430.359296,2025.58464,2047.805952
0000000855,11,1764428258986894800,0.016384,0.016128,0.312064,1395.18976,2743.712,2764.532992,4032.838912,4054.921984
0000000455,7,1764428258995301600,0.016128,0.015872,0.252672,320.862976,1346.329856,1367.439104,2014.500864,2037.277184
0000000755,10,1764428258995621400,0.025088,0.024576,0.233984,469.019392,1487.226112,1507.705856,2200.402688,2223.351808
0000000156,4,1764428259040186000,0.018432,0.01792,0.456448,364.61184,1274.122496,1294.9632,1826.146048,1847.987968
0000001056,13,1764428259044985900,0.029696,0.029184,0.215296,364.990464,1152.513792,1173.18016,1751.372544,1774.96576
0000000956,12,1764428259056517600,0.018944,0.018432,0.243456,363.821568,1337.158656,1357.639424,2041.341696,2065.413376
0000000256,5,1764428259065292300,0.018944,0.018688,0.279552,397.3632,1399.152384,1419.687168,2063.084288,2085.586176
0000000556,8,1764428259071599900,0.028928,0.028672,0.311552,388.841728,1361.865728,1382.968064,1974.108416,1996.091392
0000000056,3,1764428259074147300,0.025856,0.025088,0.315136,419.689984,2437.669632,2458.259456,3374.2336,3396.444928
0000000356,6,1764428259075648800,0.056576,0.055552,0.71552,424.031488,1526.383872,1547.2064,2171.709952,2194.456832
0000000656,9,1764428259086046200,0.042496,0.036864,1.28896,350.82496,1366.790656,1387.455744,1966.096128,1987.775744
0000000856,11,1764428259087025200,0.038912,0.037888,0.258304,1367.110656,2726.954752,2747.704832,3992.053504,4028.39936
0000000456,7,1764428259095515100,0.033024,0.032512,0.30336,326.135296,1334.138624,1354.81728,2020.531712,2043.30368
0000000756,10,1764428259095840800,0.032512,0.032,0.591872,411.720448,1548.617216,1569.582336,2325.766912,2347.73504
0000000157,4,1764428259140333300,0.024064,0.023552,0.306944,359.520256,1293.338112,1314.006016,1875.797504,1898.599424
0000001057,13,1764428259145108000,0.03328,0.032768,0.385024,352.377088,1198.707712,1219.246336,1896.594432,1918.682112
0000000957,12,1764428259156617000,0.036608,0.032,0.295168,413.893888,1422.324224,1442.832128,2152.525568,2176.575488
0000000257,5,1764428259165500400,0.017408,0.016896,0.259328,331.316224,1408.789248,1429.413376,2131.631872,2154.141184
0000000557,8,1764428259171756500,0.030976,0.030208,0.318976,336.04992,1335.5328,1356.170752,2072.833536,2098.020096
0000000057,3,1764428259174373600,0.025344,0.025088,0.196096,400.562432,2383.739648,2404.5056,3333.441536,3356.260864
0000000357,6,1764428259175650000,0.015104,0.014848,0.299776,356.442624,1484.210944,1504.910592,2146.443264,2167.99744
0000000657,9,1764428259186307000,0.024576,0.023808,0.29824,386.126848,1436.619008,1457.272576,2111.578624,2134.213888
0000000857,11,1764428259187221200,0.021504,0.021248,0.243456,1286.419456,2673.407488,2695.634432,3971.615232,3993.75744
0000000457,7,1764428259195621600,0.055296,0.05504,0.22528,368.674816,1482.35392,1504.11392,2127.331328,2149.269504
0000000757,10,1764428259196180200,0.01408,0.013824,0.34304,405.319168,1554.97984,1575.6416,2315.2576,2337.396736
0000000158,4,1764428259240525000,0.035584,0.035072,0.331776,391.514624,1336.718336,1357.242112,1916.578304,1940.775936
0000001058,13,1764428259245228500,0.016896,0.016384,0.271872,343.502336,1184.152576,1204.641792,2900.811008,2923.457536
0000000958,12,1764428259256788700,0.024064,0.023552,0.265216,435.26528,1564.040704,1584.6528,2256.302592,2278.029312
0000000258,5,1764428259265579800,0.018432,0.018176,0.265472,364.613888,1447.45728,1468.06528,2113.897728,2136.402688
0000000558,8,1764428259272103000,0.036352,0.03584,0.320768,331.696896,1324.916224,1345.528832,2054.718208,2077.4464
0000000058,3,1764428259274822700,0.02048,0.019968,0.195328,356.196352,2387.2128,2407.973632,3399.5712,3423.859968
0000000358,6,1764428259275804000,0.019712,0.019456,0.796928,421.464064,1570.176256,1590.676992,2252.225536,2274.866944
0000000658,9,1764428259286333200,0.030976,0.022784,0.33024,392.221696,1430.1504,1450.727168,2096.185088,2121.465856
0000000858,11,1764428259287305000,0.013824,0.013568,0.219392,1214.381824,2634.885376,2655.788288,3942.912768,3965.719296
0000000458,7,1764428259296181000,0.02176,0.021504,0.191744,395.769344,1545.097728,1565.641728,2229.517312,2252.52352
0000000758,10,1764428259296346400,0.04608,0.045056,0.257024,509.539584,1641.873664,1662.533632,2491.440896,2513.818112
0000000159,4,1764428259340654800,0.029696,0.028928,0.513792,366.882304,1377.696256,1398.946304,2014.753536,2037.285376
0000001059,13,1764428259345317000,0.032256,0.031744,0.223488,284.109824,1222.158592,1243.267584,2921.163776,2944.078592
0000000959,12,1764428259356932400,0.027392,0.026624,0.286976,367.928576,1542.462464,1563.225344,2245.149952,2266.497536
0000000259,5,1764428259365807000,0.023296,0.022784,0.22912,420.37632,1578.653952,1599.227904,2233.44128,2255.285504
0000000559,8,1764428259372221200,0.030208,0.02944,0.257792,382.972928,1500.795136,1521.336576,2169.257472,2191.341312
0000000359,6,1764428259375831300,0.029952,0.02944,0.400384,525.268224,1644.5312,1665.161472,2381.891584,2405.214976
0000000059,3,1764428259375911200,0.030464,0.029696,0.258816,436.700416,2763.032064,2784.400128,3650.860544,3672.74624
0000000659,9,1764428259386498000,0.022528,0.022016,0.256256,396.13696,1517.435392,1538.359808,2274.17088,2296.923136
0000000859,11,1764428259387429000,0.013824,0.013568,0.189696,1142.643968,2598.258432,2619.1168,3895.054848,3917.800448
0000000459,7,1764428259396397600,0.021248,0.020736,0.923648,329.184256,1534.7968,1555.936512,2214.794752,2237.054464
0000000759,10,1764428259396422000,0.02304,0.022272,0.318208,512.41088,1709.16224,1729.701376,2598.000384,2619.828992
0000000160,4,1764428259440700200,0.016384,0.015872,0.199424,418.877696,1464.81792,1485.48608,2127.335168,2151.317504
0000001060,13,1764428259445435000,0.023552,0.02304,0.210432,279.656704,1429.325568,1450.739968,3144.634624,3170.719488
0000000960,12,1764428259457080300,0.023296,0.022784,0.212224,362.4,1562.098432,1582.64576,2300.271872,2323.795456
0000000260,5,1764428259465806800,0.013824,0.013568,0.721408,454.520832,1675.777792,1696.556032,2331.691008,2354.39488
0000000560,8,1764428259472366000,0.028416,0.027648,0.87424,408.953856,1621.700608,1642.537984,2325.126912,2347.860992
0000000060,3,1764428259475930400,0.018688,0.018176,0.258304,461.519616,2873.37088,2893.894144,3702.774272,3725.605376
0000000360,6,1764428259476629000,0.014336,0.013824,0.325376,557.500416,1686.281472,1706.98752,2514.194176,2536.905728
0000000660,9,1764428259486630400,0.026368,0.025856,0.209152,419.419136,1651.989248,1674.139392,2462.170624,2488.495872
0000000860,11,1764428259487542500,0.020992,0.02048,0.25216,1061.061376,2558.823936,2580.560128,3847.90528,3870.6816
0000000760,10,1764428259496427500,0.014336,0.013824,0.219904,544.824576,1737.5168,1758.704896,2660.676096,2683.190272
0000000460,7,1764428259496480000,0.03072,0.030208,0.253696,467.351552,1734.133504,1754.649344,2490.28224,2516.682496
0000000161,4,1764428259540729600,0.017408,0.017152,0.204288,424.38528,1522.1952,1542.744576,2206.209024,2228.969472
0000001061,13,1764428259545613300,0.023296,0.02304,0.228608,276.561152,1412.630016,1433.267456,3139.458304,3162.749184
0000000961,12,1764428259557351200,0.019968,0.019712,0.221952,434.66368,1652.379392,1673.226752,2430.70336,2454.904576
0000000261,5,1764428259565904400,0.015616,0.01536,0.199424,399.81056,1664.24832,1684.95232,2330.656768,2353.601792
0000000561,8,1764428259572491000,0.02176,0.021248,0.268544,346.69184,1614.957312,1636.13184,2331.68512,2353.801216
0000000061,3,1764428259576040000,0.022016,0.021504,0.207104,411.988224,2967.882752,2988.462336,3750.843392,3773.334016
0000000361,6,1764428259576782600,0.036352,0.034816,0.286208,507.98592,1793.65376,1814.4,2688.944128,2712.536064
0000000661,9,1764428259586705700,0.01664,0.016128,0.21504,445.529344,1642.790656,1663.34848,2460.87168,2485.323264
0000000861,11,1764428259587662800,0.031744,0.030976,0.257024,987.680256,2511.136768,2531.735296,3849.379072,3871.964672
0000000761,10,1764428259596596500,0.022272,0.02176,0.2048,499.109888,1738.760704,1759.375616,2684.539392,2707.832064
0000000461,7,1764428259598400800,0.01536,0.014848,0.185856,574.416896,1784.768512,1805.490176,2618.26048,2641.920512
0000000162,4,1764428259640835000,0.022016,0.02176,0.204288,445.363456,1562.684672,1583.339008,2256.610816,2279.387648
0000001062,13,1764428259646089200,0.021248,0.020992,3.20128,482.225152,2735.848448,2756.612864,3715.63008,3737.9456
0000000962,12,1764428259657582000,0.027392,0.02688,0.189696,445.914112,1752.571648,1773.248256,2581.001728,2603.3856
0000000262,5,1764428259665991000,0.072448,0.06144,0.32256,505.329664,1790.781184,1811.243264,2637.498624,2661.013248
0000000562,8,1764428259672546300,0.022528,0.022272,0.223232,375.647744,1691.126272,1711.632384,2425.2608,2449.03936
0000000362,6,1764428259676884200,0.021504,0.021248,0.210944,585.481216,1781.62048,1803.017984,2720.909824,2743.47008
0000000062,3,1764428259677750500,0.017152,0.01664,0.244224,442.26432,3042.977536,3063.630336,3835.646208,8857.807104
0000000662,9,1764428259686755000,0.022528,0.022016,1.318144,494.611968,1750.238464,1770.786304,2583.93984,2605.745408
0000000862,11,1764428259687857700,0.031232,0.03072,0.197632,927.221248,2475.465728,2497.229824,3794.126336,3818.101504
0000000762,10,1764428259696716000,0.016384,0.015872,0.259584,545.919744,1896.45696,1916.931584,2888.354304,2912.727552
0000000462,7,1764428259698735400,0.018688,0.018432,0.18432,592.733184,1772.379648,1792.9088,2583.961344,2607.048448
0000000163,4,1764428259740971800,0.018432,0.018176,0.202752,465.852672,1560.20864,1580.816896,2284.175616,2307.602944
0000001063,13,1764428259746134300,0.042496,0.041216,0.481024,545.423872,2780.279296,2801.320448,3737.714432,8788.821504
0000000963,12,1764428259757750300,0.027392,0.02688,0.322048,581.34016,1888.040704,1909.364736,2722.72256,2745.429248
0000000263,5,1764428259766147000,0.025088,0.024576,0.265984,566.643712,1763.849728,1784.407552,2595.300608,2618.445312
0000000563,8,1764428259772662300,0.023808,0.023296,0.411904,562.08512,1818.694144,1839.555584,2664.497152,2687.149312
0000000363,6,1764428259776997400,0.067584,0.060416,0.256,512.9536,1789.35168,1809.976576,2755.8912,2778.54592
0000000063,3,1764428259777864200,0.017408,0.01664,3.010048,1486.61504,3162.179584,3183.538944,4260.753152,4282.733824
0000000663,9,1764428259786934500,0.033792,0.033024,0.296448,557.897472,1805.308928,1825.901824,2744.711936,2767.233792
0000000863,11,1764428259788188400,0.014336,0.01408,0.166144,864.792832,2441.943296,2463.094016,3760.897024,3782.732032
0000000763,10,1764428259796961500,0.040192,0.03968,0.33152,478.56512,1863.828224,1884.394752,2887.548672,2931.919104
0000000463,7,1764428259798912500,0.023552,0.022784,0.319232,577.845504,1867.168256,1887.821824,2734.065664,2756.487936
0000000164,4,1764428259841115100,0.025344,0.024832,0.306944,493.065984,1612.919552,1633.632512,2342.991616,2371.201792
0000001064,13,1764428259846255600,0.036096,0.035328,1.185792,530.59456,2875.461888,2896.085248,3777.052928,3799.254528
0000000964,12,1764428259857887500,0.04864,0.04736,0.407808,564.445952,1958.73408,1979.26784,2786.03264,2834.63296
0000000264,5,1764428259866302700,0.015872,0.015616,0.218112,544.992256,1799.226624,1820.253952,2718.156032,2756.70016
