gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000560,8,1764411327933099300,0.040704,0.039168,0.486144,157.029888,194.44352,215.030272,457.931776,479.411968
0000000261,5,1764411327967076600,0.026112,0.0256,0.256512,26.879232,289.869824,312.363264,547.841024,569.85728
0000000361,6,1764411328060599300,0.037632,0.037376,0.293888,180.955904,219.11552,241.237248,483.595776,505.2672
0000000861,11,1764411328102124800,0.029952,0.029696,0.646144,143.17952,184.331264,204.849664,449.804544,471.436288
0000000062,3,1764411328120628000,0.022784,0.022528,0.22016,49.456128,105.437952,125.997824,349.394432,372.627968
0000000162,4,1764411328127781400,0.027904,0.027392,0.262656,73.140224,127.631872,148.296448,382.61888,404.727296
0000000962,12,1764411328186152400,0.02048,0.020224,0.33664,40.955136,278.12864,299.0272,525.993472,547.610624
0000000761,10,1764411328402177800,0.024576,0.024064,0.29824,166.904064,213.437184,234.669824,461.569792,479.01696
0000000661,9,1764411328411644400,0.022784,0.022272,0.218624,157.308416,204.053248,224.900352,453.487104,475.04256
0000000461,7,1764411328417035800,0.022272,0.022016,0.274944,142.54208,186.87232,207.652096,439.773184,461.133312
0000001061,13,1764411328431088600,0.02048,0.020224,0.461312,139.51104,183.69792,204.193536,426.99392,448.260608
0000000561,8,1764411328433199000,0.03712,0.035072,0.338176,183.595264,220.841216,241.328128,468.74624,490.20288
0000000262,5,1764411328467215400,0.018944,0.018432,0.375552,68.244992,310.767872,331.230976,555.50848,577.313024
0000000362,6,1764411328560705800,0.169472,0.167168,0.656384,205.008128,243.295488,263.756544,495.513088,517.642496
0000000862,11,1764411328602220000,0.016384,0.016128,0.310272,176.765696,214.002688,234.610176,472.6528,493.907456
0000000063,3,1764411328620769800,0.054272,0.05376,0.466688,74.178048,122.26816,142.848,366.330368,388.79488
0000000163,4,1764411328627898000,0.02304,0.022784,0.249344,100.859648,138.017792,158.688256,393.283328,414.846208
0000000963,12,1764411328686252800,0.016896,0.01664,0.453376,45.494784,281.898752,302.48192,530.52544,551.899648
0000000762,10,1764411328902282800,0.033792,0.03328,0.348672,190.53696,242.935552,263.419648,516.805888,542.540288
0000000662,9,1764411328911746000,0.020992,0.02048,0.294912,178.346752,221.897728,242.436608,501.150464,522.236672
0000000462,7,1764411328917165800,0.031232,0.028928,0.223488,169.222912,223.513088,244.025344,504,526.051328
0000001062,13,1764411328931404800,0.048384,0.04736,0.361728,154.93888,199.133952,219.658496,479.368704,501.142016
0000000562,8,1764411328933281500,0.019712,0.019456,0.200704,189.092608,232.706304,253.24672,535.305984,558.963712
0000000263,5,1764411328967270400,0.026112,0.0256,0.324352,64.7424,111.943424,132.57088,360.862208,382.149632
0000000363,6,1764411329061144000,0.022272,0.022016,0.271104,219.48672,260.099072,281.332992,558.024704,583.824128
0000000863,11,1764411329102360300,0.027904,0.027648,0.50816,190.12992,233.116416,254.30528,527.906304,550.06848
0000000064,3,1764411329120815400,0.016384,0.015872,0.455424,90.185472,129.737984,150.27072,430.791168,449.800448
0000000164,4,1764411329128071700,0.032,0.031488,0.45824,110.523136,145.756416,166.301696,428.050944,450.671616
0000000964,12,1764411329186341400,0.034816,0.034048,1.216,46.86336,337.250304,358.27328,583.86432,605.544448
0000000763,10,1764411329402471000,0.025856,0.0256,1.779456,67.262208,329.89952,350.78784,621.944832,643.744
0000000663,9,1764411329411834600,0.100096,0.099584,0.306176,27.6288,299.02336,320.930048,540.74112,562.326016
0000000463,7,1764411329417820000,0.025088,0.024576,0.21888,56.240128,314.364672,335.074048,571.664896,593.35168
0000001063,13,1764411329431535000,0.017152,0.01664,0.207872,238.703872,300.714496,321.161984,559.792384,581.915136
0000000563,8,1764411329433566500,0.01536,0.015104,0.205056,78.647296,322.875136,343.358464,592.906496,614.44096
0000000264,5,1764411329467482000,0.09088,0.090624,0.30208,109.802752,197.239552,217.824768,445.860608,465.123072
0000000364,6,1764411329561245400,0.018176,0.01792,1.388032,108.844288,343.346176,363.874304,591.217152,612.994304
0000000864,11,1764411329602483200,0.036096,0.03584,0.356096,59.747072,311.717888,332.704768,571.678208,592.637952
0000000065,3,1764411329627475200,0.02688,0.026624,0.297984,146.412544,186.162944,206.69568,451.544576,472.632576
0000000165,4,1764411329628313000,0.013824,0.013568,0.265472,152.710144,189.999104,210.614784,1463.094528,1483.854592
0000000965,12,1764411329686631000,0.017152,0.01664,0.26752,93.464576,131.961856,152.475392,1394.857216,1417.524224
0000000764,10,1764411329902680300,0.040192,0.039936,0.9152,127.678464,184.647424,206.0032,437.83296,459.284736
0000000664,9,1764411329912275500,0.02048,0.020224,0.20992,73.689856,316.494848,337.00608,562.78656,584.142592
0000000464,7,1764411329917840000,0.040704,0.031488,0.24448,103.753728,169.289216,189.773056,423.486976,444.801024
0000001064,13,1764411329931623700,0.039424,0.031488,0.250368,97.7856,156.151296,176.812032,414.855936,436.433408
0000000564,8,1764411329933669000,0.02176,0.021504,0.70144,96.765952,153.283072,173.939712,408.25984,429.566464
0000000265,5,1764411329967563500,0.175104,0.169728,1.057536,176.728832,224.888832,245.368064,473.634048,494.18368
0000000365,6,1764411330061324500,0.02688,0.026368,0.738304,107.666688,152.731136,173.227776,421.262592,445.011456
0000000865,11,1764411330102560300,0.023552,0.02304,0.292864,85.700352,126.459392,146.996224,371.276032,393.92384
0000000066,3,1764411330121166000,0.021504,0.020992,0.277248,174.089984,240.240128,260.871936,488.31744,509.948672
