gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000146,4,1764486197827045000,0.02176,0.022016,0.459776,4.805888,21.853952,42.47168,235.41888,256.961792
0000000444,7,1764486197980093700,0.027904,0.02816,0.30336,5.049088,19.857408,40.631552,234.209536,255.866368
0000000545,8,1764486197999048200,0.024832,0.025088,0.391424,6.242048,19.858176,41.317632,232.45184,253.713152
0000000844,11,1764486198050522600,0.0512,0.051968,3.422208,9.85088,39.546624,60.436736,259.419136,280.793344
0000000344,6,1764486198051084300,0.033792,0.034048,0.38912,8.197376,31.641856,52.470016,246.44608,268.107008
0000001044,13,1764486198052340200,0.023552,0.023808,2.446592,8.221952,40.173568,61.530368,260.395264,282.126592
0000000044,3,1764486198061511200,0.02816,0.028416,1.255936,11.03488,35.922944,56.784384,261.900032,283.702784
0000000646,9,1764486198065091800,0.04352,0.043776,0.429312,9.290752,35.784192,56.73216,256.802816,279.148544
0000000947,12,1764486198170451700,0.032256,0.032512,0.43776,5.338368,20.527104,41.415424,237.699072,259.884288
0000000746,10,1764486198224600800,0.07808,0.078592,0.609536,6.516224,21.63584,42.289664,237.145088,258.628096
0000000245,5,1764486198285659000,0.068608,0.069376,0.559872,6.094848,34.169856,54.758656,248.442368,269.970432
0000000147,4,1764486198327132700,0.023296,0.023296,0.323072,5.02016,20.766976,41.608704,236.526592,258.56896
0000000445,7,1764486198480460000,0.03712,0.037632,0.732928,5.995264,20.633344,41.829632,231.281408,252.857088
0000000546,8,1764486198499402000,0.02688,0.027136,0.398848,5.129728,20.793856,41.404672,232.253696,253.319936
0000000845,11,1764486198550844200,0.05632,0.057856,0.45312,8.94464,36.5696,57.304832,251.050496,272.590336
0000000345,6,1764486198551491000,0.025088,0.025344,0.472064,9.933568,45.503744,66.79936,275.6288,296.87808
0000001045,13,1764486198552603100,0.037888,0.0384,0.605696,7.283968,44.634112,65.687296,275.457792,297.596928
0000000045,3,1764486198561860600,0.044032,0.044288,0.510464,11.948288,38.621952,59.634432,262.16576,283.904
0000000647,9,1764486198565417500,0.040448,0.040704,0.523264,9.44768,39.26144,60.014592,263.71456,284.607744
0000000948,12,1764486198670845400,0.029952,0.030208,0.269056,5.263872,23.012608,44.265728,236.571904,258.542592
0000000747,10,1764486198724777700,0.02432,0.024576,0.352512,5.924096,22.384384,42.923264,234.210048,255.20384
0000000246,5,1764486198785838600,0.04992,0.050688,0.439552,5.737472,36.090112,57.0944,248.925184,270.313984
0000000148,4,1764486198828517400,0.028672,0.028928,0.336896,5.113088,23.243776,44.316928,243.263744,264.932864
0000000446,7,1764486198980528600,0.021504,0.02176,0.617728,5.275648,20.730112,41.326848,233.577728,255.17056
0000000547,8,1764486198999484200,0.025344,0.0256,0.338944,6.473984,20.958208,41.989376,232.000256,253.9968
0000000846,11,1764486199050847500,0.03584,0.036096,0.39424,8.083968,44.299776,66.390272,258.699264,280.160256
0000000346,6,1764486199051713800,0.032512,0.032768,0.37888,10.011392,46.24768,67.190016,265.709824,286.355456
0000001046,13,1764486199052561000,0.0576,0.057856,0.70912,10.075648,49.876736,71.527424,275.209984,296.765184
0000000046,3,1764486199061980200,0.042752,0.043264,0.376064,13.462016,45.33504,66.70976,266.494976,287.855104
0000000648,9,1764486199065654800,0.031744,0.032,0.457984,10.671872,38.370816,58.942976,259.64416,280.64768
0000000949,12,1764486199170912000,0.045824,0.04608,0.430848,6.2912,22.76352,43.502592,235.875072,257.570816
0000000748,10,1764486199225192700,0.045312,0.04608,0.466176,4.898048,20.918784,41.46688,242.354688,264.23936
0000000247,5,1764486199286583300,0.024832,0.025088,0.37632,4.608,23.772416,44.461568,245.363456,267.076864
0000000149,4,1764486199329178400,0.035328,0.03584,0.303616,4.781568,20.388864,41.113344,237.498112,258.994432
0000000447,7,1764486199480705300,0.024832,0.025344,0.760064,7.151104,33.768192,54.5472,247.108608,268.953856
0000000548,8,1764486199499609900,0.031744,0.032,0.301056,10.133248,33.705984,54.931968,248.868352,270.852096
0000000847,11,1764486199551514400,0.039424,0.039936,0.871424,8.367872,36.432128,57.04192,251.815424,273.774848
0000000347,6,1764486199552088600,0.042496,0.04352,0.64,8.713216,41.662208,62.64064,261.912832,283.225088
0000001047,13,1764486199553641700,0.039168,0.03968,0.3904,7.42144,40.777216,61.534976,261.971456,284.241152
0000000047,3,1764486199562209500,0.07296,0.087296,0.684288,12.172032,37.360896,58.327552,257.181952,278.6176
0000000649,9,1764486199565971200,0.023296,0.023552,0.334848,8.35584,34.244096,55.35872,258.435072,279.58272
0000000950,12,1764486199671227600,0.032768,0.033024,0.626176,5.088768,20.084736,40.683008,232.322304,253.590528
0000000749,10,1764486199725613300,0.035584,0.03584,0.289024,4.795648,23.557376,44.283904,237.411584,258.75456
0000000248,5,1764486199786667300,0.032512,0.032768,0.437504,5.258752,33.464064,54.42048,243.75424,264.886528
0000000150,4,1764486199829271300,0.024064,0.024064,0.457216,5.23776,23.160832,44.27392,237.022976,258.543616
0000000448,7,1764486199981083100,0.023552,0.023808,0.342784,5.172992,18.669056,39.578368,229.702144,251.044608
0000000549,8,1764486199999784700,0.033536,0.034304,0.346368,5.038848,18.561536,40.394752,231.698944,253.936128
0000000848,11,1764486200051750100,0.024832,0.0256,0.32896,7.610368,34.350848,55.541248,248.251904,270.01088
0000000348,6,1764486200052425500,0.02176,0.022016,0.777984,7.593216,37.114624,57.661952,258.130432,279.035392
0000001048,13,1764486200053743400,0.03584,0.036096,0.4608,6.952192,36.891392,57.83296,258.26944,279.777024
0000000048,3,1764486200062347300,0.032,0.032256,0.297984,10.850048,34.691584,55.429888,257.26464,278.447104
0000000650,9,1764486200066186000,0.036608,0.036864,0.379904,7.01184,32.314112,53.317376,252.42496,274.283008
0000000951,12,1764486200171260000,0.026624,0.02688,0.340992,5.312768,22.805504,43.898112,236.32896,257.729536
0000000750,10,1764486200225726500,0.032,0.032256,0.328192,5.66528,21.544448,42.403328,233.804288,255.190272
0000000249,5,1764486200287490800,0.019712,0.019968,0.267008,5.171712,33.339136,54.279424,247.535616,268.918016
0000000151,4,1764486200329589000,0.040448,0.040704,0.382208,5.650688,20.406016,41.166848,243.608576,265.088256
0000000449,7,1764486200481160400,0.049664,0.05504,0.258304,4.510976,17.241856,38.072576,230.940672,252.985088
0000000550,8,1764486200499821600,0.025856,0.026112,0.434944,4.878336,23.2192,44.45696,238.147584,258.9824
0000000849,11,1764486200551935700,0.032256,0.032512,0.559872,13.892608,56.850688,78.04928,282.198272,303.444736
0000000349,6,1764486200552635100,0.106496,0.107264,0.651776,11.448576,55.101184,75.97952,278.382336,299.345408
0000001049,13,1764486200554954500,0.028416,0.028928,0.285184,9.570816,48.576512,69.270528,270.333696,292.230144
0000000049,3,1764486200562720000,0.040704,0.041216,0.446208,12.909312,45.714944,66.735872,274.0416,295.89888
0000000651,9,1764486200566363100,0.038912,0.039168,0.333568,13.144832,44.498944,65.38752,270.180352,291.506176
0000000952,12,1764486200671659500,0.038144,0.1536,0.486656,6.472704,22.603008,44.686848,236.965888,258.686208
0000000751,10,1764486200726038500,0.034816,0.035584,1.239808,8.13056,25.963264,46.504192,237.874944,260.378624
0000000250,5,1764486200787608600,0.025344,0.0256,0.4672,5.2992,20.988928,42.065152,244.693248,266.955008
0000000152,4,1764486200829725200,0.059904,0.06016,0.348416,8.92544,25.778176,46.434816,247.316992,268.921088
0000000450,7,1764486200981204700,0.025088,0.025344,0.382208,6.055424,24.472576,45.942016,244.21632,266.082816
0000000551,8,1764486201000225000,0.033024,0.03328,0.49792,8.59648,36.54272,58.15808,254.827776,277.59104
0000000350,6,1764486201053163800,0.064,0.066048,0.563968,10.701056,57.292032,77.796864,272.15232,293.377024
0000000850,11,1764486201053169000,0.034304,0.03456,0.551424,8.093696,40.643584,61.306112,255.135744,276.445952
0000001050,13,1764486201055244000,0.03584,0.036096,0.377088,9.121536,54.913536,75.454976,277.8688,299.009792
0000000050,3,1764486201063082800,0.03456,0.034816,0.411904,17.091328,50.846976,72.096768,271.878656,294.732544
0000000652,9,1764486201066483200,0.027648,0.027904,2.349568,14.084096,50.0544,70.838016,268.492032,291.2896
0000000953,12,1764486201172279600,0.029952,0.030464,0.873984,5.573888,28.854528,49.793792,242.588416,263.825408
0000000752,10,1764486201226058800,0.059392,0.059904,0.334336,5.636608,30.286336,52.16256,240.260352,261.65376
0000000251,5,1764486201287796500,0.031744,0.032,0.29568,6.178048,22.804736,43.82336,236.909824,258.288384
0000000153,4,1764486201330044400,0.0256,0.0256,0.360704,6.126336,21.693696,42.36032,237.751552,261.527808
0000000451,7,1764486201481632300,0.032256,0.032512,0.375296,5.178112,19.530496,40.411136,240.662272,261.898752
0000000552,8,1764486201500884500,0.02048,0.020736,0.41984,4.945408,22.449408,43.227904,233.56928,255.204096
0000000351,6,1764486201553254400,0.066304,0.067584,0.499456,8.946944,53.555712,74.310144,267.689728,289.7728
0000000851,11,1764486201553495000,0.027392,0.027648,0.254976,8.665088,52.525568,74.063872,265.519872,287.07072
0000001051,13,1764486201555432700,0.030208,0.030464,0.285184,6.774272,40.47232,61.285376,251.974656,273.859072
0000000051,3,1764486201563282000,0.03328,0.034048,0.543744,12.3904,50.66496,71.466496,268.626944,290.907648
0000000653,9,1764486201566738400,0.028416,0.028928,1.014272,9.39648,48.76416,69.480704,267.95136,289.154816
0000000954,12,1764486201672367600,0.027904,0.02816,0.242944,5.188352,21.172992,41.878784,234.677504,255.992576
0000000753,10,1764486201726217500,0.043264,0.04352,0.413952,5.17376,21.045248,41.658624,232.395776,254.057472
0000000252,5,1764486201788300000,0.026368,0.026624,1.704448,6.307328,23.998208,44.821504,239.222528,260.52352
0000000154,4,1764486201830171100,0.022784,0.02304,0.511744,6.589184,21.838336,43.863808,238.10432,260.228864
0000000452,7,1764486201981618700,0.018944,0.018944,0.772096,5.014272,18.980352,39.961856,230.554624,252.18176
0000000553,8,1764486202000757500,0.054272,0.055296,0.491008,5.673984,20.68224,41.410304,230.53824,252.52096
0000000352,6,1764486202053556500,0.10112,0.102912,2.2592,10.732544,39.661312,60.369408,264.832256,286.49856
0000000852,11,1764486202053726200,0.014336,0.014592,2.876928,7.829248,39.485952,60.216832,261.206784,282.752768
0000001052,13,1764486202055905800,0.028928,0.029184,1.338368,8.395776,39.704064,60.90624,262.482432,284.14592
0000000052,3,1764486202063760000,0.040704,0.04096,0.420608,12.776448,40.618752,61.768192,259.736576,280.783616
0000000654,9,1764486202066879700,0.101888,0.1024,0.479488,11.078144,38.067456,58.53568,257.950208,279.1744
0000000955,12,1764486202173104600,0.034816,0.035072,0.438784,5.106432,20.798464,41.755904,233.423872,254.550272
0000000754,10,1764486202227016700,0.018176,0.018432,1.026816,6.239488,21.286144,41.891072,231.988736,253.294336
0000000253,5,1764486202289354200,0.0256,0.025856,0.466944,5.178624,32.510976,53.4208,244.795904,266.178048
0000000155,4,1764486202330274300,0.034304,0.03456,0.269056,5.123584,21.404928,42.398464,235.999232,257.805312
0000000453,7,1764486202481947000,0.020224,0.02048,0.274944,5.22752,19.675648,40.246784,236.008704,257.401088
0000000554,8,1764486202501014500,0.031232,0.031488,1.771008,6.76864,20.893696,41.554944,235.649024,257.306368
0000000353,6,1764486202553631500,0.046336,0.046592,0.5568,8.074496,29.768192,51.019264,243.010304,264.514304
0000000853,11,1764486202553817000,0.024064,0.02432,0.39296,8.33536,40.220416,60.880128,258.102528,279.66336
0000001053,13,1764486202555888400,0.031744,0.032512,0.427008,6.336512,35.131648,57.865472,252.647424,274.311168
0000000053,3,1764486202563989500,0.030464,0.03072,0.366336,10.218496,36.12928,57.676544,256.337664,277.93664
0000000655,9,1764486202567070200,0.026624,0.027136,0.86016,7.525376,32.71808,53.373952,249.849344,273.447936
0000000956,12,1764486202673243400,0.025344,0.025344,0.32128,7.291392,28.562176,49.47456,241.926144,263.536896
0000000755,10,1764486202727161900,0.035584,0.03584,0.29184,6.884608,22.13632,42.96704,234.803712,256.541184
0000000254,5,1764486202789387000,0.025856,0.026112,0.71936,6.287104,29.15328,49.907712,245.022464,266.442496
0000000156,4,1764486202830583000,0.021504,0.02176,0.23936,4.735232,18.917632,39.963648,235.953152,257.293824
0000000454,7,1764486202982517800,0.041984,0.043264,0.56064,6.066688,20.843264,42.53312,232.164608,253.32224
0000000555,8,1764486203001054000,0.027136,0.027392,0.38016,5.396992,19.953408,40.89216,237.828352,259.254528
0000000354,6,1764486203053886000,0.074496,0.075008,0.36352,6.9056,35.944192,56.733696,252.656896,275.674112
0000000854,11,1764486203054138600,0.122624,0.123392,1.016064,8.649216,39.424768,60.75904,267.122688,289.20192
0000001054,13,1764486203055984600,0.02688,0.027136,0.47744,7.01568,39.392256,60.372224,261.101824,282.058752
0000000054,3,1764486203064126700,0.047872,0.048896,0.41344,10.208,36.037632,57.723648,259.524864,280.334592
0000000656,9,1764486203067134000,0.203264,0.20352,0.49664,9.998848,33.30816,54.174976,257.339648,278.972416
0000000957,12,1764486203174639400,0.062464,0.0704,0.341504,4.324864,18.993152,39.697664,231.545856,252.7488
0000000756,10,1764486203227241200,0.067328,0.068096,0.376576,5.613312,20.311296,42.860544,231.33312,252.5056
0000000255,5,1764486203289927200,0.10496,0.105216,0.68352,5.848832,34.025216,54.728448,244.036864,265.680896
0000000157,4,1764486203331571700,0.026368,0.026624,0.356096,6.372608,21.406976,42.21568,235.821568,257.384704
0000000455,7,1764486203482692000,0.022528,0.067328,0.464384,5.293824,19.438592,39.938816,236.279552,257.958144
0000000556,8,1764486203501176800,0.024832,0.025088,1.426176,5.668608,20.173824,41.09312,239.961856,261.448192
0000000855,11,1764486203554203600,0.065024,0.06528,0.705792,8.120064,41.329152,62.225152,261.669632,283.488
0000000355,6,1764486203554235400,0.036096,0.036608,0.353536,6.605824,31.789568,52.772096,249.167616,270.646272
0000001055,13,1764486203556204000,0.032512,0.032512,0.378624,5.812736,39.185152,59.75808,261.050624,282.293504
0000000055,3,1764486203564246500,0.027904,0.02816,0.372992,11.73888,38.515456,59.540992,259.381248,281.316352
0000000657,9,1764486203567167700,0.062976,0.064512,0.678912,8.628224,34.710272,55.519488,255.537408,278.255616
0000000958,12,1764486203674853000,0.02688,0.027392,0.711936,5.85344,20.282112,41.143552,231.437568,253.231104
0000000757,10,1764486203727544800,0.197632,0.1984,0.485888,6.432512,31.364352,51.989504,242.203904,264.232448
0000000256,5,1764486203790607000,0.136448,0.136704,1.572608,8.460032,32.77056,53.683712,243.561984,265.246464
0000000158,4,1764486203831913200,0.028416,0.028672,0.261888,4.748544,21.3696,42.267648,241.2416,262.950912
0000000456,7,1764486203983155500,0.024576,0.024832,0.666112,5.822464,19.162368,39.778816,231.788288,253.567744
0000000557,8,1764486204001340400,0.035328,0.035584,0.31744,4.969728,16.84096,38.064128,230.371328,251.497216
0000000356,6,1764486204054704000,0.060672,0.067072,0.567552,7.248896,38.836992,60.23552,257.471744,279.872
0000000856,11,1764486204055438000,0.020992,0.021248,0.28544,9.604096,38.733568,59.488256,258.730752,280.306432
0000001056,13,1764486204056201700,0.027392,0.027904,0.33152,9.866752,40.4672,61.285888,259.317248,281.426688
0000000056,3,1764486204064610800,0.03072,0.030976,0.372224,11.511296,40.674816,61.531392,259.819776,281.0688
0000000658,9,1764486204067814700,0.02304,0.023552,0.433664,9.850112,36.002048,56.937472,254.171904,275.803648
0000000959,12,1764486204175092200,0.02176,0.022016,0.392448,5.004544,20.956416,42.1056,231.706368,253.240576
0000000758,10,1764486204227911700,0.02304,0.023296,0.519936,5.831424,20.271616,41.552128,232.147456,255.049216
0000000257,5,1764486204290758000,0.095744,0.105984,0.427008,4.648448,29.280256,50.124544,241.23904,262.646784
0000000159,4,1764486204333668900,0.050432,0.0512,0.532736,6.026752,20.823808,42.11328,235.198464,256.695296
0000000457,7,1764486204483340000,0.044032,0.044544,0.466944,5.514496,19.33696,39.828736,234.594304,255.812352
0000000558,8,1764486204501697000,0.025344,0.026112,0.409856,5.311232,21.442816,42.020352,233.470976,255.617024
0000000357,6,1764486204554845000,0.026112,0.026112,0.284928,6.55488,32.543744,53.320704,256.100096,276.940288
0000000857,11,1764486204554898000,0.052224,0.058624,0.326656,7.866624,38.543104,59.076352,264.697856,286.584064
0000001057,13,1764486204556473300,0.030208,0.030464,0.534784,6.701312,40.016128,61.010944,275.837952,298.194432
0000000057,3,1764486204565357600,0.037632,0.037888,0.357888,13.348096,38.840064,59.719424,264.53632,286.479104
0000000659,9,1764486204567979500,0.02944,0.029696,0.39168,9.558528,36.930048,57.735424,266.160128,288.91264
0000000960,12,1764486204675186000,0.021248,0.021504,0.457728,4.662016,19.105024,40.2368,232.251904,254.369792
0000000759,10,1764486204728681700,0.01536,0.015616,0.46464,4.900096,17.689088,38.305536,230.210048,251.49952
0000000258,5,1764486204790888200,0.027648,0.02816,0.374784,8.048896,41.520896,62.89664,251.425536,272.723712
0000000160,4,1764486204832679000,0.030464,0.03072,0.493824,6.87872,27.492352,48.49152,249.610496,271.512832
0000000458,7,1764486204983463200,0.020736,0.020992,0.27904,5.689088,19.81824,40.5632,230.113024,251.506176
0000000559,8,1764486205001912000,0.021248,0.021248,0.281856,5.547776,19.423232,40.001536,231.99488,253.10336
0000000358,6,1764486205055181600,0.04992,0.050432,0.351232,6.404352,38.262784,58.757632,259.6416,281.08288
0000000858,11,1764486205055209200,0.022272,0.022528,0.323072,6.530304,37.330176,58.140416,250.745344,272.44544
0000001058,13,1764486205057189000,0.041728,0.041984,0.44288,6.854144,38.7392,60.334848,256.109824,277.39392
0000000058,3,1764486205065353000,0.027904,0.02816,0.374272,11.910912,34.038016,54.608896,256.753152,277.856256
0000000660,9,1764486205068433200,0.027136,0.027392,0.347904,8.611072,30.467584,51.554304,254.200832,274.764544
0000000961,12,1764486205175659500,0.027136,0.027392,0.327424,4.254208,18.495232,39.70048,231.186688,252.380416
0000000760,10,1764486205229238000,0.02432,0.024576,0.31744,4.458752,17.999872,38.545408,233.581824,254.831872
0000000259,5,1764486205291676700,0.037888,0.0384,1.53984,8.311808,29.833728,50.654976,242.494208,265.326336
0000000161,4,1764486205332788000,0.024576,0.024832,0.297728,6.733568,21.73696,43.102976,246.371328,268.666368
0000000459,7,1764486205483940900,0.054528,0.05504,1.69344,6.74048,19.858944,40.401664,231.359232,253.225472
0000000560,8,1764486205502604000,0.045824,0.046336,0.526848,5.638912,20.265216,41.239808,232.252928,253.430784
0000000859,11,1764486205555435500,0.056064,0.059648,0.452608,6.673664,37.82528,59.2,260.813312,283.115264
0000000359,6,1764486205555584500,0.146432,0.146688,0.44544,5.91616,44.325632,65.568768,268.853504,291.179008
0000001059,13,1764486205557046800,0.033792,0.034048,0.49408,5.094144,42.22336,63.289344,262.11584,283.236352
0000000059,3,1764486205566082000,0.0192,0.019456,0.268288,10.54592,38.230272,59.538432,264.398336,286.084096
0000000661,9,1764486205568734000,0.028672,0.028928,0.675584,7.88608,31.880704,52.595712,254.862336,278.080256
0000000962,12,1764486205675924700,0.02432,0.024576,0.256768,4.331264,17.683456,38.217216,233.673472,254.694912
0000000761,10,1764486205729328000,0.024832,0.025088,0.347648,4.552448,21.17504,42.496512,235.132672,256.551936
0000000260,5,1764486205791897600,0.02304,0.023296,0.398336,6.651648,36.285952,57.138432,249.075712,270.214912
0000000162,4,1764486205833071000,0.04608,0.046848,0.38656,9.06624,34.75072,56.103168,257.705728,280.44672
0000000460,7,1764486205984058400,0.02432,0.024576,0.341504,5.731072,20.052224,40.969472,232.379136,254.123264
0000000561,8,1764486206003062300,0.056832,0.057088,0.429568,6.382336,21.03808,41.538304,232.585728,254.55616
0000000360,6,1764486206056007200,0.038144,0.0384,0.340224,7.612928,50.704384,71.583744,278.47168,300.039168
0000000860,11,1764486206056102400,0.028672,0.028928,0.657408,7.517696,42.02112,62.658048,262.308864,283.679488
0000001060,13,1764486206057139000,0.034048,0.034304,0.363264,6.816512,48.832768,69.942272,271.976704,293.90976
0000000060,3,1764486206066408000,0.026112,0.026368,0.3328,10.429184,43.4112,63.991296,267.122944,288.882176
0000000662,9,1764486206069044000,0.01792,0.018176,0.372736,8.608512,38.215936,59.028736,260.02944,281.850368
0000000963,12,1764486206176245200,0.03968,0.03968,0.503808,5.114112,19.862016,41.609472,230.37824,252.107008
0000000762,10,1764486206229974300,0.036864,0.03712,0.4736,5.601536,21.166848,42.046208,237.667072,259.187968
0000000261,5,1764486206292309200,0.041984,0.042752,0.516608,5.68576,27.12064,48.045312,239.777792,260.825344
0000000163,4,1764486206333299700,0.029952,0.030208,0.305152,6.147584,22.0352,44.061952,236.68608,258.659328
0000000461,7,1764486206484839200,0.027904,0.028416,0.530432,6.032128,19.24224,40.114944,229.40288,251.073024
0000000562,8,1764486206503073300,0.060672,0.071168,0.41088,6.04288,19.976448,40.894208,230.787584,251.986944
0000000361,6,1764486206556066300,0.050432,0.0512,2.839808,8.80896,39.602944,60.482816,258.685184,280.166912
0000000861,11,1764486206556815000,0.701696,0.703488,1.186304,7.736064,30.86848,52.746752,243.020544,264.810752
0000001061,13,1764486206557472300,0.024064,0.024064,1.121792,7.943168,38.066432,59.076864,257.445632,277.827328
0000000061,3,1764486206566962200,0.02944,0.029696,0.445952,10.191104,35.885056,56.570368,255.446272,276.433408
0000000663,9,1764486206569142300,0.023296,0.023552,1.408512,8.364032,33.357568,53.926912,252.691712,274.285824
0000000964,12,1764486206676735200,0.071424,0.072192,0.68096,5.175296,17.8688,38.693888,234.83392,256.777216
0000000763,10,1764486206730723300,0.025344,0.0256,0.460544,5.358336,19.486208,40.29952,235.51104,256.84992
0000000262,5,1764486206792354600,0.026624,0.02688,0.730112,5.129984,29.826304,50.469376,242.40896,263.840256
0000000164,4,1764486206834154000,0.035072,0.035328,0.248576,5.75232,20.7232,41.72288,235.745792,256.988416
0000000462,7,1764486206985009000,0.031744,0.032256,0.449536,5.899008,19.488256,41.031936,229.314816,250.750976
0000000563,8,1764486207003224000,0.0256,0.025856,0.414464,6.120192,18.381312,39.3664,232.38528,255.739392
0000000362,6,1764486207056476400,0.06272,0.070912,0.968704,8.81536,37.895168,58.432256,259.342592,285.535232
0000000862,11,1764486207057217000,0.032,0.032512,0.33024,8.122624,38.418176,59.259904,258.212352,285.018624
0000001062,13,1764486207057626000,0.026368,0.026624,0.328704,8.281856,40.203008,61.513472,258.92352,284.54784
0000000062,3,1764486207067415000,0.0256,0.025856,0.294912,10.462464,34.596864,55.250688,251.45472,274.737152
0000000664,9,1764486207069431800,0.033024,0.033536,0.306688,9.274112,31.892736,53.219584,252.80768,274.194688
0000000965,12,1764486207177364200,0.031232,0.031744,0.434432,4.532736,18.46912,39.110144,229.382144,251.089408
0000000764,10,1764486207230766000,0.026624,0.02688,0.417024,4.692224,17.888256,41.649152,232.974336,254.368512
0000000263,5,1764486207292984800,0.029184,0.02944,0.416768,4.633856,29.955584,51.23584,245.987584,267.388416
0000000165,4,1764486207340776400,0.034816,0.035072,0.61568,5.444608,18.2208,39.753472,240.60416,262.284288
0000000463,7,1764486207485136100,0.039424,0.03968,0.798208,6.104064,19.735552,40.502016,238.057728,259.264512
0000000564,8,1764486207503546000,0.0448,0.045312,0.43904,5.81504,21.255424,42.748928,240.480768,262.75584
0000000363,6,1764486207556668700,0.03584,0.036096,0.563456,8.219648,42.009088,63.184128,265.672448,286.829056
0000000863,11,1764486207557177900,0.02688,0.027136,0.54528,7.457536,42.82368,63.547136,258.938368,281.124608
0000001063,13,1764486207558521900,0.023552,0.023808,0.312064,9.15968,41.483776,62.243328,270.355712,292.179712
0000000063,3,1764486207567437800,0.027904,0.02816,0.394496,12.4096,37.701632,59.264256,258.69824,279.918848
0000000665,9,1764486207569682700,0.026368,0.026624,0.658432,10.224384,38.161664,59.547648,258.851328,280.95104
0000000966,12,1764486207677534700,0.034816,0.035072,1.138688,6.198272,21.30944,41.910016,233.549824,256.262144
0000000765,10,1764486207731431700,0.022528,0.022784,0.470528,5.635072,20.686592,41.917696,232.86912,254.67264
0000000264,5,1764486207793024500,0.027648,0.027904,0.324608,4.7168,31.672576,52.773632,248.838144,270.459904
0000000166,4,1764486207839863600,0.025088,0.025344,0.331264,4.907008,19.743488,40.744192,244.017152,265.93024
0000000464,7,1764486207985165600,0.060416,0.0704,0.32896,7.524096,27.854848,48.78336,237.287168,258.753024
0000000565,8,1764486208003657000,0.04352,0.055296,0.38912,6.743296,26.766592,48.942336,245.026816,266.254592
0000000364,6,1764486208058192100,0.034048,0.034304,0.580352,7.337984,38.473728,59.188736,250.152448,271.1872
0000000864,11,1764486208058473000,0.090112,0.09088,1.543424,9.71776,43.030272,63.58912,258.6432,280.571904
0000001064,13,1764486208058939600,0.056832,0.0576,0.311808,8.681216,43.518464,64.16512,267.91552,289.436672
0000000064,3,1764486208068007700,0.022528,0.022784,0.240896,12.094208,40.35968,61.155584,259.457536,280.605696
