gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000001053,13,1764492119829461800,0.026112,0.025856,0.33152,111.52768,206.680064,227.26272,463.963392,487.671296
0000000753,10,1764492119836118500,0.032768,0.032,0.847104,102.282752,198.604544,219.29216,456.35584,478.618624
0000000653,9,1764492119847942000,0.030976,0.030464,0.565504,144.035328,206.687488,227.142144,472.601088,498.513408
0000000453,7,1764492119853147600,0.036096,0.035584,0.615168,225.958144,266.119936,286.61632,527.712256,549.701376
0000000253,5,1764492119858855700,0.024576,0.024064,0.198656,79.857152,337.182208,357.921024,580.574208,603.06432
0000000953,12,1764492119867130400,0.02432,0.023808,0.229888,125.10336,186.751744,207.298816,458.099456,480.59392
0000000553,8,1764492119874154800,0.033792,0.033024,0.468992,117.49376,184.275712,205.072128,457.675264,479.465216
0000000353,6,1764492119884032800,0.024832,0.024576,0.432896,104.880384,355.099136,375.655936,603.726336,625.294848
0000000853,11,1764492119885536800,0.041216,0.035584,0.345088,151.121664,200.282368,221.18784,465.028864,486.742528
0000000056,3,1764492120041678600,0.01664,0.016128,0.300288,156.790528,200.557312,221.27744,446.013696,5468.728064
0000000157,4,1764492120097031000,0.024832,0.02432,0.289536,121.000704,161.585664,182.193408,430.72,452.938496
0000001054,13,1764492120229562600,0.022528,0.022016,0.327424,74.715904,142.728448,163.266304,395.660032,416.429824
0000000754,10,1764492120236313900,0.0448,0.044032,0.339712,69.747712,135.6736,156.24192,387.567104,409.452032
0000000654,9,1764492120247902500,0.01792,0.017408,0.24832,82.795264,162.82112,183.496192,409.909248,431.974144
0000000454,7,1764492120253330700,0.020736,0.020224,0.212224,136.004096,193.776128,214.424064,443.779072,466.3936
0000000254,5,1764492120258941000,0.044544,0.043264,0.398592,188.252416,234.589184,256.226304,488.477696,510.36032
0000000954,12,1764492120267242200,0.015104,0.014592,0.263168,92.933888,337.3696,358.05696,598.08896,620.134144
0000000554,8,1764492120274200800,0.027904,0.027392,0.32128,85.961216,330.25792,350.752,589.661952,612.236544
0000000354,6,1764492120284136700,0.0256,0.025088,0.34688,217.246464,256.612096,277.18016,528.032512,550.448384
0000000854,11,1764492120285613800,0.040192,0.03968,0.21248,91.298304,344.073216,364.575488,606.071296,628.315392
0000000057,3,1764492120441783300,0.032768,0.032256,0.378368,58.934272,303.776256,324.34048,546.184704,568.630784
0000000158,4,1764492120497137700,0.018176,0.01792,0.801792,46.21184,285.383168,305.992704,529.447424,551.183616
0000001055,13,1764492120629757400,0.014848,0.014592,0.194048,219.458816,281.244672,301.794048,553.47328,577.113088
0000000755,10,1764492120636373000,0.020992,0.02048,0.237312,211.766528,274.458624,295.547392,543.74784,576.833792
0000000655,9,1764492120647996200,0.031488,0.03072,0.25216,25.437952,279.484416,300.360448,584.769792,607.513088
0000000455,7,1764492120653373200,0.03328,0.032256,0.964864,62.426112,300.44416,320.898304,622.161408,645.033472
0000000255,5,1764492120659141400,0.041472,0.04096,0.3584,94.708992,140.563456,161.09824,382.817536,404.704512
0000000955,12,1764492120667393000,0.022272,0.022016,0.282112,202.455808,257.280256,277.81632,511.65696,538.233856
0000000555,8,1764492120674300000,0.015104,0.014848,0.231168,193.913344,253.36832,275.104,551.007488,573.714176
0000000355,6,1764492120684164000,0.02432,0.023808,0.260352,134.97216,190.14528,210.67392,428.236288,449.76768
0000000855,11,1764492120685669600,0.025088,0.024832,0.23296,214.665728,266.787072,287.526912,591.25888,613.631488
0000000058,3,1764492120842258000,0.025856,0.0256,0.3136,155.5264,198.274816,218.825472,481.08288,503.239424
0000000159,4,1764492120897310700,0.022784,0.022528,0.226048,134.269184,174.314496,194.834688,444.250368,467.492096
0000001056,13,1764492121029840100,0.024576,0.02432,0.214016,181.520128,287.373824,307.968512,540.059392,5561.937152
0000000756,10,1764492121036564500,0.028928,0.028416,1.10592,169.338112,280.452352,301.771008,529.037568,5551.640064
0000000656,9,1764492121048120300,0.030976,0.030464,0.438528,173.213696,251.577088,272.123136,494.125056,5517.337856
0000000456,7,1764492121053477400,0.022272,0.02176,0.233984,228.775168,287.06048,307.584512,566.576384,5588.825856
0000000256,5,1764492121059096600,0.022272,0.02176,0.229632,221.983488,279.633664,300.295424,1600.393984,1622.441728
0000000956,12,1764492121067478000,0.021504,0.020992,0.3072,146.011136,249.350912,269.916928,503.931904,5527.332096
0000000556,8,1764492121074428200,0.02048,0.019968,0.199936,156.979456,256.455424,276.971776,536.011776,5557.421568
0000000356,6,1764492121084284000,0.01536,0.015104,0.180224,48.89344,292.562944,313.280512,611.122944,5633.673984
0000000856,11,1764492121085736400,0.023296,0.02304,0.237312,204.165888,262.939648,283.639808,558.948608,5581.782272
0000000059,3,1764492121242450000,0.036864,0.036352,0.27648,105.443072,427.71584,448.419072,502.761984,525.242624
0000000160,4,1764492121297500200,0.015872,0.015616,0.183808,62.344192,1377.925888,1398.458624,1508.50176,1531.618816
0000001057,13,1764492121430047000,0.03584,0.035328,0.8576,171.040512,260.239104,280.864768,516.443392,539.508736
0000000757,10,1764492121436813800,0.024576,0.024064,0.3392,166.16192,244.798208,265.348608,484.106496,506.025984
0000000657,9,1764492121448235000,0.024064,0.023808,0.705024,118.545408,1222.962432,1244.118016,1358.463232,1380.951296
0000000457,7,1764492121453717500,0.030464,0.029696,0.225792,168.78208,266.70464,287.393024,542.81472,567.364608
0000000257,5,1764492121459186700,0.022016,0.021504,0.251392,211.6672,276.121088,296.64,554.267392,5577.099264
0000000957,12,1764492121467686000,0.038144,0.037888,0.19328,126.464512,205.308928,225.819904,446.215168,471.485952
0000000557,8,1764492121474483000,0.049408,0.041728,0.22656,151.339008,246.157824,267.295744,531.735552,555.926528
0000000357,6,1764492121484871400,0.02688,0.01792,0.232448,232.91392,281.319936,301.973248,567.7568,590.016
0000000857,11,1764492121485839600,0.015616,0.015104,0.303616,173.902336,249.171968,269.844992,549.957888,572.233728
0000000060,3,1764492121643004000,0.025856,0.025344,0.330496,54.072064,354.222848,374.797568,614.689536,668.38784
0000000161,4,1764492121697625000,0.01664,0.016384,0.219904,998.862848,1148.620544,1169.189632,1298.235904,1320.367616
0000001058,13,1764492121830163000,0.039936,0.039424,0.309248,126.822912,200.928768,221.473536,500.372224,523.439616
0000000758,10,1764492121836797000,0.02432,0.023808,0.333824,95.85536,162.188032,182.741248,422.19392,444.140544
0000000658,9,1764492121848342800,0.029952,0.029184,0.21504,855.897088,998.148608,1019.171584,1149.549312,1171.523584
0000000458,7,1764492121853864200,0.03712,0.036608,0.29952,157.553408,215.892224,236.589312,514.22464,536.898816
0000000258,5,1764492121859309600,0.021248,0.020736,0.214784,169.206272,220.540672,241.095936,516.994048,538.720256
0000000958,12,1764492121867835100,0.015104,0.014848,0.263936,62.004736,136.084992,156.848896,395.302656,418.298368
0000000558,8,1764492121874602500,0.031744,0.029696,0.269312,136.64384,197.506048,217.967872,495.178496,519.259904
0000000358,6,1764492121884542200,0.014848,0.014592,0.922624,174.457088,218.02496,238.509312,506.212608,528.24832
0000000858,11,1764492121885945300,0.1856,0.184832,0.507904,155.379712,205.072128,225.757696,486.592256,508.73344
0000000061,3,1764492122043097900,0.02816,0.027648,0.93568,222.281984,298.011392,318.534656,535.69536,557.546496
0000000162,4,1764492122097722000,0.056576,0.04864,0.23296,626.144512,797.89696,818.485248,952.5888,974.652928
0000001059,13,1764492122230580700,0.043776,0.043264,0.253952,107.426816,175.322112,195.986176,415.348992,437.459456
0000000759,10,1764492122236965000,0.04864,0.048384,0.544256,55.5136,290.024192,310.605056,541.787392,563.801856
0000000659,9,1764492122248479700,0.063232,0.060928,0.76032,479.60064,646.843904,667.369216,783.164672,804.916992
0000000459,7,1764492122253936600,0.016896,0.01664,0.242432,126.633984,179.967232,200.448768,440.587776,462.946048
0000000259,5,1764492122260239600,0.031744,0.030976,0.444672,122.283008,171.159808,191.746816,435.485184,457.563904
0000000959,12,1764492122268024600,0.425216,0.41472,0.656384,215.838208,252.936448,273.382144,510.994688,533.690368
0000000559,8,1764492122274892800,0.0256,0.025344,1.600512,125.680384,364.692224,385.217536,622.24,644.85376
0000000359,6,1764492122284684300,0.024064,0.023552,0.264192,125.087744,171.726848,192.35456,438.52672,461.174272
0000000859,11,1764492122286642400,0.016384,0.016128,1.91488,100.950272,151.751168,172.318208,415.382272,438.238976
0000000062,3,1764492122443167000,0.023808,0.023296,0.253952,143.236608,187.985408,209.290496,442.550016,465.346816
0000000163,4,1764492122497812700,0.024832,0.02432,0.369664,252.598272,443.553792,464.07808,587.202048,609.445888
0000001060,13,1764492122630600200,0.025088,0.024576,0.450304,43.908096,309.705984,330.614784,557.532928,612.694784
0000000760,10,1764492122637588000,0.028416,0.02816,0.336128,167.926784,218.05184,238.804992,469.726464,509.49632
0000000660,9,1764492122648555300,0.03072,0.030208,0.28928,98.670848,295.126528,315.841792,415.07712,466.561536
0000000460,7,1764492122654235100,0.215296,0.022272,0.407552,69.74208,314.991872,335.5904,590.374656,632.947456
0000000260,5,1764492122659612400,0.029696,0.028928,0.25088,66.745856,326.52672,347.304704,591.949312,635.60448
0000000960,12,1764492122668250400,0.024832,0.024576,0.18688,134.549504,188.005888,208.517376,439.468544,486.904064
0000000560,8,1764492122674991600,0.015872,0.01536,0.191744,236.527104,286.298624,307.004672,534.65856,592.168192
0000000360,6,1764492122684930600,0.03328,0.032768,0.316416,65.787136,328.600064,349.124864,594.9184,642.85824
0000000860,11,1764492122686757600,0.019968,0.019712,0.204288,41.231616,299.004928,319.5392,563.363328,608.596992
0000000063,3,1764492122843668700,0.039424,0.037376,0.271872,64.803584,299.287552,319.879168,564.089088,586.074112
0000000164,4,1764492122897918000,0.052736,0.05248,0.335104,112.607488,479.410176,499.9424,791.636992,814.858496
0000001061,13,1764492123030707500,0.023296,0.022784,0.484608,169.51296,227.144704,247.809024,469.14944,491.134208
0000000761,10,1764492123037055500,0.0384,0.037888,0.27904,81.168384,119.665152,140.289792,374.187776,396.048128
0000000661,9,1764492123048647700,0.014592,0.014336,0.388096,37.197568,325.927424,346.695168,612.8384,635.02848
0000000461,7,1764492123054256400,0.031744,0.03072,0.326144,203.0336,296.78208,317.701632,547.463168,568.557056
0000000261,5,1764492123059722500,0.021504,0.021248,0.329472,204.141824,296.030976,316.775424,545.95072,568.371712
0000000961,12,1764492123068432600,0.016384,0.016128,1.430784,52.54272,334.107648,354.760448,617.360896,641.09184
0000000561,8,1764492123075092200,0.02432,0.024064,0.869376,148.299264,210.387968,232.286208,455.87584,479.385856
0000000361,6,1764492123085077800,0.028928,0.028672,0.41216,206.765568,303.87712,324.791296,614.160384,636.780032
0000000861,11,1764492123086906400,0.024832,0.024576,0.369664,179.94752,259.912192,280.794368,515.449344,537.932288
0000000064,3,1764492123243571000,0.023552,0.023296,0.389632,171.26016,209.133056,229.742336,508.471296,530.619904
0000000165,4,1764492123298036700,0.017408,0.017152,0.227328,97.949184,443.781376,464.734976,527.531264,549.677312
0000001062,13,1764492123430831900,0.027904,0.026368,0.332288,80.467456,123.83744,145.024512,380.343808,402.900224
0000000762,10,1764492123437155300,0.020992,0.020736,0.229888,210.739712,296.742144,318.71104,556.793856,579.882752
0000000662,9,1764492123448760600,0.037888,0.03712,0.301056,237.576448,313.225216,334.158848,585.108992,607.724544
0000000462,7,1764492123454350000,0.035584,0.035072,0.346368,166.75584,252.124416,272.797952,500.722688,522.582272
0000000262,5,1764492123459828200,0.033792,0.03328,0.302848,182.504192,275.828992,297.477632,533.813504,555.678208
0000000962,12,1764492123468605000,0.0384,0.037632,0.271616,245.740032,319.764224,340.440576,608.097792,630.55104
0000000562,8,1764492123475183600,0.056832,0.047872,0.274944,62.991872,112.375808,133.040896,369.768448,393.21472
0000000362,6,1764492123485125000,0.045312,0.044288,0.246528,234.05056,310.13504,330.687488,588.463616,610.587904
0000000862,11,1764492123487024000,0.014848,0.014592,0.258816,136.443648,221.157376,242.260736,469.46176,492.065536
0000000065,3,1764492123643704000,0.032256,0.031232,0.461824,114.995712,170.054912,190.733568,464.882944,487.03616
0000000166,4,1764492123698430500,0.052224,0.051456,0.72192,72.713984,402.83904,423.423744,489.988608,511.930368
0000001063,13,1764492123830933200,0.233728,0.232448,0.456448,219.616512,309.601792,330.873856,626.2272,648.39424
0000000763,10,1764492123837291800,0.02432,0.023808,0.418816,167.869952,257.217792,277.826304,497.430528,519.309312
0000000663,9,1764492123848946200,0.034816,0.034304,0.337408,205.17888,288.576768,309.255936,606.7136,630.215936
0000000463,7,1764492123854521000,0.03712,0.036352,0.255488,107.101184,175.907584,196.620288,417.210368,439.058432
0000000263,5,1764492123859968000,0.037888,0.03712,0.320512,144.294144,246.185984,267.070208,509.732864,532.76544
0000000963,12,1764492123868753000,0.025088,0.024576,0.330496,244.322048,311.81056,332.34816,612.80128,635.35488
0000000563,8,1764492123875309800,0.027648,0.027392,0.26496,205.922304,265.85856,286.560512,571.647488,594.65856
0000000363,6,1764492123885256400,0.02432,0.023808,0.299264,218.169856,279.477504,300.201728,587.17568,609.490176
0000000863,11,1764492123887177500,0.023808,0.023296,0.259072,75.822848,138.566656,159.220224,384.929792,406.460672
0000000066,3,1764492124043735300,0.028672,0.02816,0.516864,92.550656,381.16864,401.922816,651.611136,675.428352
0000000167,4,1764492124098289000,0.033792,0.033024,0.485888,27.815424,365.999872,386.65088,619.42016,640.784896
0000001064,13,1764492124231074000,0.02816,0.027648,0.3008,250.973952,313.009408,333.538816,583.480064,605.731072
0000000764,10,1764492124237397000,0.042752,0.041984,0.407808,111.744256,201.161984,221.733376,450.661888,473.268736
0000000664,9,1764492124249085400,0.047872,0.04736,0.654592,233.656576,296.53632,317.041152,582.100992,604.734976
0000000464,7,1764492124254583000,0.034304,0.033536,0.243712,34.419712,301.003008,321.598976,577.427712,599.58272
0000000264,5,1764492124260122000,0.036352,0.035584,0.2624,130.873088,206.993664,227.5776,457.86496,479.731712
0000000964,12,1764492124268941000,0.026112,0.0256,0.259072,223.902976,291.824896,312.451328,602.508544,625.916672
0000000564,8,1764492124275374000,0.026624,0.026368,0.400128,179.972352,256.252672,276.906496,535.922944,560
0000000364,6,1764492124285354800,0.034816,0.033792,0.212992,195.201024,256.777216,277.466624,540.982272,564.081664
0000000864,11,1764492124287255800,0.02304,0.022528,0.219648,218.0288,273.57952,294.133504,566.32576,588.76672
0000000067,3,1764492124443785700,0.027392,0.02688,0.265984,201.476864,283.021312,304.058624,538.415872,560.336384
